Id,Sales
21354,6569.164475809971
21355,6045.556960492475
21356,6197.952083278736
21357,5780.167963044017
21358,6569.164475809971
21359,5328.772739601612
21360,6569.164475809971
21361,6247.230375637303
21362,4846.092256524021
21363,6076.181776161827
21364,6569.164475809971
21365,5190.1370222407095
21366,7103.61382349199
21367,4846.092256524021
21368,5786.558798913243
21369,5780.167963044017
21370,5534.237644919643
21371,4692.949954880059
21372,5190.1370222407095
21373,5455.769323702335
21374,4996.556192756037
21375,5190.1370222407095
21376,6014.094648243361
21377,6015.478881625338
21378,5624.048132813873
21379,5000.451658828198
21380,6401.810012910462
21381,6569.164475809971
21382,11047.91049053766
21383,5145.362060492866
21384,5780.167963044017
21385,7453.47692883505
21386,7367.190226857428
21387,4846.092256524021
21388,6569.164475809971
21389,4836.031536372408
21390,5190.1370222407095
21391,4490.345041786689
21392,4397.39428974429
21393,5780.167963044017
21394,4846.092256524021
21395,4996.556192756037
21396,5157.227396863619
21397,8306.523197882254
21398,6569.164475809971
21399,15578.961343560446
21400,5190.1370222407095
21401,0.0
21402,0.0
21403,0.0
21404,0.0
21405,0.0
21406,0.0
21407,0.0
21408,0.0
21409,0.0
21410,0.0
21411,0.0
21412,0.0
21413,0.0
21414,0.0
21415,0.0
21416,0.0
21417,0.0
21418,0.0
21419,0.0
21420,0.0
21421,0.0
21422,0.0
21423,0.0
21424,0.0
21425,0.0
21426,0.0
21427,0.0
21428,0.0
21429,0.0
21430,0.0
21431,0.0
21432,0.0
21433,0.0
21434,0.0
21435,0.0
21436,0.0
21437,0.0
21438,0.0
21439,0.0
21440,0.0
21441,0.0
21442,0.0
21443,0.0
21444,0.0
21445,0.0
21446,0.0
21447,0.0
21448,0.0
21449,0.0
21450,0.0
21451,0.0
21452,0.0
21453,0.0
21454,0.0
21455,0.0
21456,0.0
21457,0.0
21458,0.0
21459,0.0
21460,0.0
21461,0.0
21462,0.0
21463,0.0
21464,0.0
21465,0.0
21466,0.0
21467,0.0
21468,0.0
21469,0.0
21470,0.0
21471,0.0
21472,0.0
21473,0.0
21474,0.0
21475,0.0
21476,0.0
21477,0.0
21478,0.0
21479,0.0
21480,0.0
21481,0.0
21482,0.0
21483,0.0
21484,0.0
21485,0.0
21486,0.0
21487,0.0
21488,0.0
21489,0.0
21490,0.0
21491,0.0
21492,2938.6578441817983
21493,0.0
21494,0.0
21495,0.0
21496,0.0
21497,0.0
21498,0.0
21499,0.0
21500,0.0
21501,0.0
21502,0.0
21503,0.0
21504,0.0
21505,0.0
21506,0.0
21507,0.0
21508,0.0
21509,0.0
21510,0.0
21511,0.0
21512,0.0
21513,0.0
21514,0.0
21515,0.0
21516,0.0
21517,0.0
21518,0.0
21519,0.0
21520,0.0
21521,0.0
21522,0.0
21523,0.0
21524,0.0
21525,0.0
21526,0.0
21527,0.0
21528,0.0
21529,0.0
21530,0.0
21531,0.0
21532,0.0
21533,0.0
21534,0.0
21535,0.0
21536,0.0
21537,0.0
21538,0.0
21539,0.0
21540,0.0
21541,0.0
21542,0.0
21543,0.0
21544,0.0
21545,0.0
21546,0.0
21547,0.0
21548,0.0
21549,0.0
21550,0.0
21551,0.0
21552,0.0
21553,0.0
21554,0.0
21555,0.0
21556,0.0
21557,0.0
21558,0.0
21559,0.0
21560,4616.300410964626
21561,0.0
21562,0.0
21563,0.0
21564,0.0
21565,0.0
21566,0.0
21567,0.0
21568,0.0
21569,0.0
21570,0.0
21571,0.0
21572,0.0
21573,0.0
21574,0.0
21575,0.0
21576,0.0
21577,0.0
21578,0.0
21579,0.0
21580,0.0
21581,0.0
21582,0.0
21583,0.0
21584,0.0
21585,0.0
21586,0.0
21587,0.0
21588,0.0
21589,0.0
21590,0.0
21591,0.0
21592,0.0
21593,0.0
21594,0.0
21595,0.0
21596,0.0
21597,0.0
21598,0.0
21599,0.0
21600,0.0
21601,14535.711977611938
21602,28435.356168873957
21603,0.0
21604,0.0
21605,0.0
21606,0.0
21607,0.0
21608,0.0
21609,0.0
21610,6514.461642878713
21611,0.0
21612,0.0
21613,0.0
21614,0.0
21615,0.0
21616,0.0
21617,0.0
21618,0.0
21619,0.0
21620,0.0
21621,0.0
21622,0.0
21623,0.0
21624,0.0
21625,0.0
21626,0.0
21627,0.0
21628,0.0
21629,3492.971611508926
21630,0.0
21631,0.0
21632,0.0
21633,0.0
21634,0.0
21635,0.0
21636,0.0
21637,0.0
21638,0.0
21639,5363.426969926542
21640,0.0
21641,0.0
21642,0.0
21643,0.0
21644,0.0
21645,0.0
21646,0.0
21647,0.0
21648,0.0
21649,0.0
21650,0.0
21651,0.0
21652,0.0
21653,0.0
21654,0.0
21655,0.0
21656,0.0
21657,8138.4979839446005
21658,0.0
21659,0.0
21660,0.0
21661,0.0
21662,0.0
21663,0.0
21664,0.0
21665,0.0
21666,0.0
21667,0.0
21668,0.0
21669,0.0
21670,0.0
21671,0.0
21672,0.0
21673,0.0
21674,6831.35588932556
21675,0.0
21676,0.0
21677,0.0
21678,0.0
21679,0.0
21680,0.0
21681,0.0
21682,0.0
21683,0.0
21684,0.0
21685,0.0
21686,0.0
21687,0.0
21688,0.0
21689,0.0
21690,0.0
21691,0.0
21692,0.0
21693,0.0
21694,0.0
21695,0.0
21696,0.0
21697,0.0
21698,0.0
21699,0.0
21700,0.0
21701,0.0
21702,0.0
21703,0.0
21704,0.0
21705,0.0
21706,0.0
21707,0.0
21708,0.0
21709,0.0
21710,0.0
21711,0.0
21712,0.0
21713,0.0
21714,0.0
21715,0.0
21716,0.0
21717,0.0
21718,0.0
21719,0.0
21720,0.0
21721,0.0
21722,0.0
21723,0.0
21724,0.0
21725,0.0
21726,0.0
21727,0.0
21728,0.0
21729,0.0
21730,0.0
21731,0.0
21732,0.0
21733,0.0
21734,0.0
21735,0.0
21736,1602.8653245002986
21737,0.0
21738,0.0
21739,0.0
21740,0.0
21741,0.0
21742,0.0
21743,0.0
21744,0.0
21745,0.0
21746,0.0
21747,0.0
21748,0.0
21749,0.0
21750,4123.6405749853275
21751,0.0
21752,0.0
21753,0.0
21754,0.0
21755,0.0
21756,0.0
21757,0.0
21758,0.0
21759,0.0
21760,0.0
21761,0.0
21762,0.0
21763,0.0
21764,0.0
21765,0.0
21766,0.0
21767,0.0
21768,0.0
21769,0.0
21770,0.0
21771,0.0
21772,0.0
21773,0.0
21774,0.0
21775,0.0
21776,0.0
21777,0.0
21778,0.0
21779,0.0
21780,0.0
21781,0.0
21782,0.0
21783,0.0
21784,0.0
21785,0.0
21786,0.0
21787,0.0
21788,0.0
21789,0.0
21790,0.0
21791,0.0
21792,0.0
21793,6852.489946084613
21794,0.0
21795,0.0
21796,0.0
21797,0.0
21798,0.0
21799,0.0
21800,0.0
21801,0.0
21802,0.0
21803,2046.2806340632976
21804,0.0
21805,0.0
21806,0.0
21807,4074.042748546007
21808,0.0
21809,0.0
21810,0.0
21811,0.0
21812,0.0
21813,0.0
21814,0.0
21815,0.0
21816,0.0
21817,0.0
21818,0.0
21819,0.0
21820,0.0
21821,0.0
21822,0.0
21823,0.0
21824,0.0
21825,0.0
21826,0.0
21827,0.0
21828,0.0
21829,0.0
21830,0.0
21831,0.0
21832,0.0
21833,0.0
21834,17732.683247247987
21835,0.0
21836,0.0
21837,0.0
21838,0.0
21839,0.0
21840,0.0
21841,0.0
21842,0.0
21843,0.0
21844,0.0
21845,0.0
21846,0.0
21847,0.0
21848,6002.940561421795
21849,0.0
21850,0.0
21851,0.0
21852,0.0
21853,0.0
21854,0.0
21855,0.0
21856,0.0
21857,0.0
21858,0.0
21859,0.0
21860,0.0
21861,0.0
21862,0.0
21863,0.0
21864,0.0
21865,0.0
21866,0.0
21867,0.0
21868,0.0
21869,0.0
21870,0.0
21871,0.0
21872,0.0
21873,0.0
21874,0.0
21875,0.0
21876,0.0
21877,0.0
21878,0.0
21879,0.0
21880,0.0
21881,0.0
21882,0.0
21883,0.0
21884,0.0
21885,0.0
21886,0.0
21887,0.0
21888,0.0
21889,0.0
21890,0.0
21891,0.0
21892,0.0
21893,0.0
21894,0.0
21895,0.0
21896,0.0
21897,0.0
21898,0.0
21899,0.0
21900,0.0
21901,0.0
21902,0.0
21903,0.0
21904,0.0
21905,0.0
21906,0.0
21907,0.0
21908,0.0
21909,0.0
21910,0.0
21911,0.0
21912,0.0
21913,0.0
21914,0.0
21915,0.0
21916,0.0
21917,0.0
21918,0.0
21919,0.0
21920,0.0
21921,0.0
21922,0.0
21923,10644.028359938975
21924,0.0
21925,0.0
21926,0.0
21927,0.0
21928,0.0
21929,0.0
21930,0.0
21931,0.0
21932,0.0
21933,0.0
21934,0.0
21935,0.0
21936,0.0
21937,0.0
21938,0.0
21939,0.0
21940,0.0
21941,0.0
21942,0.0
21943,0.0
21944,0.0
21945,0.0
21946,0.0
21947,0.0
21948,0.0
21949,0.0
21950,0.0
21951,0.0
21952,0.0
21953,0.0
21954,0.0
21955,0.0
21956,0.0
21957,0.0
21958,0.0
21959,0.0
21960,0.0
21961,0.0
21962,0.0
21963,0.0
21964,0.0
21965,0.0
21966,0.0
21967,2998.09871363578
21968,14941.419293008217
21969,0.0
21970,0.0
21971,0.0
21972,0.0
21973,0.0
21974,0.0
21975,0.0
21976,0.0
21977,0.0
21978,0.0
21979,0.0
21980,0.0
21981,0.0
21982,0.0
21983,0.0
21984,0.0
21985,0.0
21986,0.0
21987,0.0
21988,0.0
21989,0.0
21990,0.0
21991,0.0
21992,0.0
21993,0.0
21994,0.0
21995,0.0
21996,6852.489946084613
21997,0.0
21998,0.0
21999,0.0
22000,0.0
22001,0.0
22002,0.0
22003,0.0
22004,0.0
22005,0.0
22006,0.0
22007,0.0
22008,0.0
22009,0.0
22010,0.0
22011,0.0
22012,0.0
22013,0.0
22014,0.0
22015,0.0
22016,0.0
22017,0.0
22018,0.0
22019,0.0
22020,0.0
22021,0.0
22022,0.0
22023,0.0
22024,0.0
22025,0.0
22026,0.0
22027,0.0
22028,0.0
22029,0.0
22030,0.0
22031,0.0
22032,0.0
22033,0.0
22034,0.0
22035,0.0
22036,0.0
22037,0.0
22038,0.0
22039,0.0
22040,0.0
22041,0.0
22042,0.0
22043,0.0
22044,0.0
22045,0.0
22046,0.0
22047,0.0
22048,0.0
22049,0.0
22050,0.0
22051,0.0
22052,0.0
22053,0.0
22054,0.0
22055,0.0
22056,0.0
22057,0.0
22058,0.0
22059,0.0
22060,0.0
22061,0.0
22062,0.0
22063,0.0
22064,0.0
22065,0.0
22066,2127.2227082036857
22067,0.0
22068,0.0
22069,0.0
22070,1785.2774890154112
22071,0.0
22072,0.0
22073,0.0
22074,0.0
22075,0.0
22076,0.0
22077,0.0
22078,0.0
22079,0.0
22080,0.0
22081,0.0
22082,0.0
22083,0.0
22084,0.0
22085,0.0
22086,0.0
22087,0.0
22088,0.0
22089,0.0
22090,0.0
22091,0.0
22092,0.0
22093,0.0
22094,0.0
22095,0.0
22096,0.0
22097,0.0
22098,0.0
22099,0.0
22100,0.0
22101,0.0
22102,0.0
22103,0.0
22104,0.0
22105,0.0
22106,0.0
22107,0.0
22108,0.0
22109,0.0
22110,0.0
22111,0.0
22112,0.0
22113,0.0
22114,0.0
22115,0.0
22116,0.0
22117,0.0
22118,0.0
22119,0.0
22120,0.0
22121,5077.606535694702
22122,0.0
22123,0.0
22124,0.0
22125,0.0
22126,0.0
22127,0.0
22128,0.0
22129,0.0
22130,0.0
22131,0.0
22132,0.0
22133,0.0
22134,0.0
22135,0.0
22136,9253.912988084745
22137,0.0
22138,0.0
22139,0.0
22140,0.0
22141,0.0
22142,0.0
22143,0.0
22144,0.0
22145,0.0
22146,0.0
22147,0.0
22148,0.0
22149,0.0
22150,0.0
22151,0.0
22152,0.0
22153,0.0
22154,0.0
22155,0.0
22156,0.0
22157,0.0
22158,0.0
22159,0.0
22160,0.0
22161,0.0
22162,0.0
22163,0.0
22164,0.0
22165,0.0
22166,0.0
22167,0.0
22168,0.0
22169,0.0
22170,0.0
22171,0.0
22172,0.0
22173,0.0
22174,0.0
22175,0.0
22176,0.0
22177,0.0
22178,0.0
22179,0.0
22180,0.0
22181,0.0
22182,0.0
22183,0.0
22184,0.0
22185,0.0
22186,0.0
22187,0.0
22188,0.0
22189,0.0
22190,0.0
22191,0.0
22192,0.0
22193,0.0
22194,0.0
22195,0.0
22196,0.0
22197,0.0
22198,0.0
22199,0.0
22200,3560.819335792878
22201,0.0
22202,0.0
22203,0.0
22204,0.0
22205,0.0
22206,0.0
22207,0.0
22208,0.0
22209,0.0
22210,0.0
22211,0.0
22212,0.0
22213,0.0
22214,0.0
22215,0.0
22216,0.0
22217,0.0
22218,0.0
22219,0.0
22220,0.0
22221,0.0
22222,0.0
22223,0.0
22224,0.0
22225,0.0
22226,0.0
22227,0.0
22228,0.0
22229,0.0
22230,0.0
22231,0.0
22232,0.0
22233,0.0
22234,0.0
22235,0.0
22236,0.0
22237,0.0
22238,0.0
22239,0.0
22240,0.0
22241,11771.462003775952
22242,7367.190226857428
22243,0.0
22244,0.0
22245,0.0
22246,0.0
22247,0.0
22248,0.0
22249,0.0
22250,0.0
22251,0.0
22252,0.0
22253,0.0
22254,0.0
22255,0.0
22256,0.0
22257,5355.867419681795
22258,5484.7760583293175
22259,6234.609357849274
22260,5715.268333291343
22261,5815.192337223993
22262,5469.015168242152
22263,5285.842409271167
22264,5363.426969926542
22265,4846.092256524021
22266,5136.658770277279
22267,6893.4412663630355
22268,6234.609357849274
22269,5363.426969926542
22270,4996.556192756037
22271,5285.842409271167
22272,4846.092256524021
22273,5543.691030579043
22274,6677.827562088383
22275,5762.10684136072
22276,7470.129362694447
22277,5624.048132813873
22278,6819.417246161852
22279,6234.609357849274
22280,4996.556192756037
22281,8281.125857321218
22282,6329.225371762926
22283,6391.817858955008
22284,5349.237400340794
22285,4678.827074510366
22286,6014.094648243361
22287,6329.225371762926
22288,5428.237154744133
22289,5000.451658828198
22290,5485.335587543134
22291,4836.031536372408
22292,6941.182521304744
22293,3946.6899531833883
22294,6234.609357849274
22295,4377.08854089452
22296,5012.275984228875
22297,7529.606052878003
22298,6234.609357849274
22299,6893.4412663630355
22300,5749.927590677602
22301,5269.22847835395
22302,5559.005977897596
22303,6671.218750256882
22304,10068.45099291208
22305,5000.451658828198
22306,7334.158218716299
22307,6941.182521304744
22308,5363.426969926542
22309,6569.164475809971
22310,5455.769323702335
22311,4844.541901244383
22312,7547.013608962956
22313,5865.973029820196
22314,6234.609357849274
22315,6234.609357849274
22316,6329.225371762926
22317,5469.015168242152
22318,5958.287046887512
22319,4996.556192756037
22320,5455.769323702335
22321,5559.005977897596
22322,6234.609357849274
22323,4846.092256524021
22324,4996.556192756037
22325,5718.012764341773
22326,4996.556192756037
22327,5295.475631819501
22328,5455.769323702335
22329,6234.609357849274
22330,6329.225371762926
22331,5285.842409271167
22332,5876.109503076747
22333,6329.225371762926
22334,5182.7059646605185
22335,4877.406612900247
22336,5559.005977897596
22337,9668.93954401676
22338,6234.609357849274
22339,6234.609357849274
22340,6329.225371762926
22341,6435.021639733206
22342,6234.609357849274
22343,6893.4412663630355
22344,5715.268333291343
22345,6234.609357849274
22346,5624.048132813873
22347,5123.243078626886
22348,6234.609357849274
22349,5322.243749918867
22350,5114.732713754911
22351,4895.667617737345
22352,6329.225371762926
22353,4996.556192756037
22354,4846.092256524021
22355,7407.049242105208
22356,6329.225371762926
22357,5000.451658828198
22358,5285.842409271167
22359,5157.227396863619
22360,4866.660883110361
22361,5421.396633161713
22362,5363.426969926542
22363,5321.4446069261085
22364,4764.700502409216
22365,6234.609357849274
22366,6092.095335056785
22367,6329.225371762926
22368,6234.609357849274
22369,4996.556192756037
22370,6234.609357849274
22371,6719.4495471507835
22372,5279.135457663873
22373,6569.164475809971
22374,4996.556192756037
22375,6234.609357849274
22376,6329.225371762926
22377,5991.572451833479
22378,6569.164475809971
22379,6234.609357849274
22380,6893.4412663630355
22381,4836.031536372408
22382,4996.556192756037
22383,5932.711239816879
22384,5682.666682553779
22385,5136.658770277279
22386,5136.658770277279
22387,5559.005977897596
22388,6014.094648243361
22389,5455.769323702335
22390,5973.777365449561
22391,5715.268333291343
22392,6146.640498085744
22393,5958.287046887512
22394,5455.769323702335
22395,6329.225371762926
22396,5682.666682553779
22397,6234.609357849274
22398,3583.0966769691945
22399,6234.609357849274
22400,4846.092256524021
22401,5983.5238136698445
22402,4895.667617737345
22403,5136.658770277279
22404,7600.574092263808
22405,5626.203985041889
22406,6300.471141234615
22407,11944.125817906955
22408,6007.06277039553
22409,6329.225371762926
22410,5707.654879719067
22411,5455.769323702335
22412,6569.164475809971
22413,5029.458393455181
22414,5363.426969926542
22415,5715.268333291343
22416,4824.536284541095
22417,3501.0479972035987
22418,6234.609357849274
22419,6822.47322697723
22420,5704.2425776195205
22421,6055.919502860634
22422,6069.783633922188
22423,5727.5242004003685
22424,5363.426969926542
22425,2855.7587325393333
22426,5311.985404288478
22427,6234.609357849274
22428,6329.225371762926
22429,5783.027497875135
22430,5559.005977897596
22431,6329.225371762926
22432,6513.217502382319
22433,6234.609357849274
22434,6329.225371762926
22435,6738.405051820632
22436,5958.287046887512
22437,5000.451658828198
22438,4846.092256524021
22439,4709.872462246795
22440,5603.789919938808
22441,4696.84542095222
22442,4846.092256524021
22443,4846.092256524021
22444,8281.125857321218
22445,6076.270456824361
22446,6735.970862475628
22447,6529.806059479874
22448,6234.609357849274
22449,4996.556192756037
22450,12412.07835854583
22451,9285.091827735361
22452,6941.182521304744
22453,4846.092256524021
22454,6609.064130422003
22455,8372.223715022164
22456,5455.769323702335
22457,9550.397667013325
22458,13243.850431811925
22459,5948.5275604391445
22460,5000.451658828198
22461,10942.264041417813
22462,5233.016098805828
22463,6931.317178516588
22464,5455.769323702335
22465,6234.609357849274
22466,6514.461642878713
22467,7368.984431877671
22468,6329.225371762926
22469,6234.609357849274
22470,6329.225371762926
22471,6300.471141234615
22472,6234.609357849274
22473,4996.556192756037
22474,4846.092256524021
22475,5559.005977897596
22476,4996.556192756037
22477,4846.092256524021
22478,5033.601222302503
22479,5376.919377391924
22480,5032.590088294101
22481,4859.307371465303
22482,5455.769323702335
22483,5559.005977897596
22484,6043.828484110762
22485,6234.609357849274
22486,6045.556960492475
22487,4413.537616566228
22488,6329.225371762926
22489,5425.139976964381
22490,5584.2427446799275
22491,6168.568420604822
22492,5000.451658828198
22493,4895.667617737345
22494,5455.769323702335
22495,5363.426969926542
22496,7076.13476024594
22497,5991.572451833479
22498,4692.949954880059
22499,6234.609357849274
22500,6223.412118556848
22501,5145.362060492866
22502,6530.435659397637
22503,12195.053152962313
22504,6893.4412663630355
22505,6130.483963013714
22506,4937.358037221358
22507,4975.005575331807
22508,5926.374867605472
22509,5363.426969926542
22510,5363.426969926542
22511,6234.609357849274
22512,6329.225371762926
22513,9142.382566073236
22514,8701.22410505441
22515,5556.809531899474
22516,5363.426969926542
22517,5363.426969926542
22518,6234.609357849274
22519,5792.487740895437
22520,6393.206913754537
22521,5455.769323702335
22522,6185.01544837281
22523,6014.094648243361
22524,6234.609357849274
22525,5556.809531899474
22526,5455.769323702335
22527,5455.769323702335
22528,4969.822312090245
22529,6329.225371762926
22530,6831.35588932556
22531,7689.763451641149
22532,6234.609357849274
22533,6329.225371762926
22534,6054.626961482997
22535,6234.609357849274
22536,9460.233286575814
22537,4856.280487969251
22538,4996.556192756037
22539,6253.30915877604
22540,7600.574092263808
22541,6569.164475809971
22542,5116.283907272808
22543,5556.809531899474
22544,6329.225371762926
22545,6329.225371762926
22546,6045.556960492475
22547,5624.048132813873
22548,5958.287046887512
22549,6439.001076322829
22550,12397.466734731908
22551,5888.986103856505
22552,7529.606052878003
22553,7094.567484478451
22554,5559.005977897596
22555,6234.609357849274
22556,5126.598050125665
22557,5559.005977897596
22558,6234.609357849274
22559,5958.287046887512
22560,5233.016098805828
22561,6045.556960492475
22562,5363.426969926542
22563,4969.822312090245
22564,5740.505100073677
22565,5363.426969926542
22566,4846.092256524021
22567,6893.4412663630355
22568,4969.822312090245
22569,4846.092256524021
22570,6329.225371762926
22571,5614.281008613121
22572,6569.164475809971
22573,6329.225371762926
22574,6125.064000542523
22575,6329.225371762926
22576,6234.609357849274
22577,6234.609357849274
22578,5363.426969926542
22579,4846.092256524021
22580,4764.94476240098
22581,8905.22059808684
22582,5901.662468016619
22583,6329.225371762926
22584,3691.975776017954
22585,5791.773390193391
22586,6159.635774287987
22587,5123.243078626886
22588,5537.503163514262
22589,6234.609357849274
22590,6234.609357849274
22591,11869.514856848547
22592,6234.609357849274
22593,5455.769323702335
22594,4836.562386485261
22595,5000.451658828198
22596,5802.024691493763
22597,4846.092256524021
22598,5791.773390193391
22599,4573.9666293079445
22600,8071.153064385729
22601,6234.609357849274
22602,9090.290579216437
22603,9525.615709124915
22604,4996.556192756037
22605,5138.682260352356
22606,6234.609357849274
22607,6234.609357849274
22608,6936.096338478172
22609,6329.225371762926
22610,6111.426948104813
22611,5090.246188652909
22612,5556.809531899474
22613,5715.268333291343
22614,6569.164475809971
22615,6234.609357849274
22616,6234.609357849274
22617,6234.609357849274
22618,8937.148149656856
22619,5000.451658828198
22620,6234.609357849274
22621,5867.861314791378
22622,5821.560252072628
22623,4846.092256524021
22624,4877.406612900247
22625,6234.609357849274
22626,6329.225371762926
22627,4996.556192756037
22628,6329.225371762926
22629,5901.662468016619
22630,5136.658770277279
22631,6329.225371762926
22632,4866.660883110361
22633,6329.225371762926
22634,5000.451658828198
22635,8157.170767547926
22636,4846.092256524021
22637,5363.426969926542
22638,6329.225371762926
22639,7665.6005440780955
22640,9404.10339147821
22641,6058.516410590524
22642,4846.092256524021
22643,5135.1084149976405
22644,6294.598759718656
22645,5363.426969926542
22646,5000.451658828198
22647,6234.609357849274
22648,5559.005977897596
22649,6852.489946084613
22650,5500.4495147412235
22651,6329.225371762926
22652,4698.750420638875
22653,6569.164475809971
22654,6822.47322697723
22655,5363.426969926542
22656,4877.406612900247
22657,5425.139976964381
22658,6329.225371762926
22659,6234.609357849274
22660,6234.609357849274
22661,5188.816854078704
22662,6234.609357849274
22663,6234.609357849274
22664,6234.609357849274
22665,8281.125857321218
22666,6234.609357849274
22667,4836.031536372408
22668,5760.409329433669
22669,5718.706559041433
22670,4846.092256524021
22671,4334.582172309514
22672,5136.658770277279
22673,6329.225371762926
22674,7076.13476024594
22675,4969.822312090245
22676,3838.725541525381
22677,6622.325708083976
22678,6329.225371762926
22679,6569.164475809971
22680,4242.640466554062
22681,6676.716748236378
22682,5624.048132813873
22683,5000.451658828198
22684,4965.926846018084
22685,8159.8778016797605
22686,5136.658770277279
22687,5791.773390193391
22688,3412.2204837331647
22689,5958.287046887512
22690,8281.125857321218
22691,5136.658770277279
22692,6329.225371762926
22693,6930.4078338496765
22694,4996.556192756037
22695,4836.031536372408
22696,6329.225371762926
22697,5699.105690229544
22698,9403.60308161936
22699,6846.714077168373
22700,4836.031536372408
22701,5958.287046887512
22702,4846.092256524021
22703,5363.426969926542
22704,6060.780138262311
22705,7212.1995107302555
22706,7035.353045348937
22707,3590.365338618594
22708,5871.758148553991
22709,4846.092256524021
22710,5291.958785131626
22711,12195.053152962313
22712,6436.975471075389
22713,6234.609357849274
22714,5363.426969926542
22715,6329.225371762926
22716,5363.426969926542
22717,5277.970147416194
22718,6234.609357849274
22719,5036.899696807528
22720,5135.1084149976405
22721,6513.217502382319
22722,5144.55323882932
22723,4723.579301618011
22724,4846.092256524021
22725,5991.572451833479
22726,5455.769323702335
22727,5666.068081457653
22728,5029.458393455181
22729,6329.225371762926
22730,7141.796625089001
22731,5363.426969926542
22732,6569.164475809971
22733,4846.092256524021
22734,6329.225371762926
22735,5845.609776309909
22736,4242.640466554062
22737,5000.451658828198
22738,6234.609357849274
22739,4846.092256524021
22740,6569.164475809971
22741,5624.048132813873
22742,5136.658770277279
22743,6329.225371762926
22744,5370.665681461077
22745,5455.769323702335
22746,4836.031536372408
22747,6329.225371762926
22748,5110.813840633384
22749,4123.143334785531
22750,6234.609357849274
22751,5285.842409271167
22752,6181.829998266796
22753,6274.021789998176
22754,5029.458393455181
22755,6974.330971381183
22756,5074.144309594966
22757,6234.609357849274
22758,4836.031536372408
22759,5792.487740895437
22760,5556.809531899474
22761,6329.225371762926
22762,4846.092256524021
22763,5667.906060973179
22764,6329.225371762926
22765,4953.681257099843
22766,4836.031536372408
22767,5624.048132813873
22768,5494.1098536997315
22769,6234.609357849274
22770,6137.052671745305
22771,5363.426969926542
22772,6253.30915877604
22773,5455.769323702335
22774,4866.660883110361
22775,6168.568420604822
22776,6329.225371762926
22777,5025.56292738302
22778,5157.227396863619
22779,8281.125857321218
22780,5157.227396863619
22781,4996.556192756037
22782,6055.919502860634
22783,5363.426969926542
22784,6329.225371762926
22785,5126.598050125665
22786,6253.30915877604
22787,5554.209059999438
22788,5871.758148553991
22789,6329.225371762926
22790,5817.663418310014
22791,4846.092256524021
22792,6530.435659397637
22793,4846.092256524021
22794,6229.51924935313
22795,5026.197558823571
22796,6014.094648243361
22797,5363.426969926542
22798,4846.092256524021
22799,5116.283907272808
22800,5841.2523038118115
22801,4969.822312090245
22802,5113.923892091366
22803,6234.609357849274
22804,4836.031536372408
22805,5455.769323702335
22806,4969.822312090245
22807,7552.98124530468
22808,6329.225371762926
22809,4996.556192756037
22810,6262.589888878214
22811,7381.032435549267
22812,4877.406612900247
22813,5834.911102034426
22814,6963.299809167906
22815,5867.861314791378
22816,6329.225371762926
22817,6234.609357849274
22818,6234.609357849274
22819,5438.229138372331
22820,5455.769323702335
22821,6234.609357849274
22822,5455.769323702335
22823,6234.609357849274
22824,15380.226165331303
22825,6024.515132753112
22826,5363.426969926542
22827,5008.483504606923
22828,6234.609357849274
22829,7600.574092263808
22830,5991.572451833479
22831,6569.164475809971
22832,6234.609357849274
22833,4844.541901244383
22834,6893.4412663630355
22835,4996.556192756037
22836,4996.556192756037
22837,5455.769323702335
22838,5563.935010594652
22839,5136.658770277279
22840,6329.225371762926
22841,17521.218173045505
22842,6234.609357849274
22843,6234.609357849274
22844,5903.556894063215
22845,6329.225371762926
22846,6234.609357849274
22847,4879.268185645046
22848,5611.01058992896
22849,6234.609357849274
22850,6234.609357849274
22851,10033.773538613432
22852,6852.489946084613
22853,6854.400331320009
22854,5465.195796826261
22855,3506.3151404257583
22856,5792.487740895437
22857,6125.064000542523
22858,6329.225371762926
22859,4846.092256524021
22860,6329.225371762926
22861,4846.092256524021
22862,4894.488395174364
22863,5126.598050125665
22864,5556.809531899474
22865,6234.609357849274
22866,6569.164475809971
22867,5760.409329433669
22868,5425.139976964381
22869,5583.04867716817
22870,4846.092256524021
22871,6234.609357849274
22872,4836.031536372408
22873,6687.313889226955
22874,5827.261458276096
22875,3720.6094656021305
22876,5363.426969926542
22877,4866.660883110361
22878,5363.426969926542
22879,5425.139976964381
22880,5848.306417518809
22881,6165.025474780861
22882,5695.59768244263
22883,6234.609357849274
22884,4507.4518922964735
22885,5251.756178593434
22886,6862.744484016736
22887,6058.516410590524
22888,4846.092256524021
22889,6125.064000542523
22890,5363.426969926542
22891,5285.842409271167
22892,6234.609357849274
22893,5499.046569589257
22894,4846.092256524021
22895,6234.609357849274
22896,5902.350290253703
22897,7114.752608842983
22898,5000.451658828198
22899,6329.225371762926
22900,4974.437210890059
22901,2626.0311383765325
22902,5424.211031750471
22903,17778.877260413963
22904,4836.031536372408
22905,4969.822312090245
22906,6335.84313432619
22907,6668.336019954993
22908,5421.396633161713
22909,6569.164475809971
22910,4846.092256524021
22911,6329.225371762926
22912,4846.092256524021
22913,5682.666682553779
22914,4996.556192756037
22915,5125.532422319569
22916,5000.451658828198
22917,4974.437210890059
22918,5916.83658842113
22919,6234.609357849274
22920,5363.426969926542
22921,6168.568420604822
22922,6234.609357849274
