Id,Sales
22925,5779.064349351168
22926,5506.511710174636
22927,7093.664687834588
22928,6619.114708608111
22929,6926.384747711064
22930,4936.828873183576
22931,4901.935570107622
22932,5449.366690643386
22933,4877.990742862394
22934,6098.394278534011
22935,4044.419199836759
22936,6254.751161049877
22937,4240.792480670489
22938,5919.043692596511
22939,4970.441684905261
22940,5497.365469940261
22941,5459.118060288668
22942,6284.065184882849
22943,4957.643065742224
22944,5834.139835388698
22945,5782.0712499029305
22946,6035.13297164194
22947,6393.560782440261
22948,6803.947339160961
22949,4656.148294455932
22950,4711.556639960974
22951,5591.879141815261
22952,4951.470742560514
22953,8445.044425018386
22954,5922.869609699737
22955,7941.851005778211
22956,6970.518872303422
22957,9760.038739031603
22958,4299.887692531743
22959,6765.144393166396
22960,6596.455801971511
22961,6261.011221893386
22962,6247.173526628849
22963,7458.394003039648
22964,7149.945116282752
22965,5179.140524081193
22966,5013.6455005747885
22967,4889.832051456144
22968,4757.438462246386
22969,5919.393726385217
22970,4638.057372382849
22971,5493.486313808886
22972,6807.595633181518
22973,5380.790360265693
22974,6458.986953459588
22975,5636.393546112136
22976,6134.61926861014
22977,4191.070740768395
22978,5283.587542710543
22979,5170.099945561993
22980,5228.399405487136
22981,6797.675547589639
22982,5695.149434268644
22983,6114.499570980048
22984,5389.476801849865
22985,4343.315262145628
22986,6332.737685881463
22987,6311.572012909011
22988,7269.450932435396
22989,5134.256827362136
22990,4097.372391051878
22991,6120.271523810514
22992,7873.085803298072
22993,4333.847539330964
22994,6766.649795256463
22995,6632.343253143386
22996,5382.256142951139
22997,5165.192851887237
22998,3800.1427240649555
22999,5742.314593491793
23000,6348.882803924636
23001,5969.196526513117
23002,6652.2839956533935
23003,6940.168530567211
23004,4692.90782790167
23005,6634.512677398564
23006,3915.770081588708
23007,3705.0443198035077
23008,6030.042503032857
23009,8463.788455627122
23010,5248.340269340748
23011,5445.640026020672
23012,4281.903219358079
23013,5257.998255344192
23014,8630.161811480973
23015,4974.180161465136
23016,6727.842489367773
23017,4576.009840492519
23018,4590.939841059242
23019,4177.562119472948
23020,5013.134568609611
23021,4490.264460706611
23022,4270.802388370206
23023,5532.487529621612
23024,4233.309347287766
23025,6142.722128039648
23026,6106.8400487310555
23027,6074.228164397088
23028,5195.724742817547
23029,6626.009512909011
23030,6822.459735699663
23031,4724.465947546772
23032,7314.893240603393
23033,6546.922907823819
23034,6524.147635134643
23035,4038.5215238105143
23036,8353.64052499609
23037,6116.959121428338
23038,5218.223738869521
23039,6962.690898762237
23040,8797.87385434765
23041,7145.29699117724
23042,5714.275287110061
23043,5484.419208001507
23044,6209.461411465136
23045,9044.807849700357
23046,5416.9162206060555
23047,4946.232875783779
23048,5948.146133147088
23049,6419.800122364086
23050,5633.289614819623
23051,7687.236271227444
23052,5855.666267852161
23053,5228.146523810514
23054,4484.607075870206
23055,6218.232308423094
23056,5877.318594940261
23057,4463.895650088956
23058,6389.864639006463
23059,4073.7675638088854
23060,6543.517471037713
23061,5915.364159165705
23062,5645.752249301529
23063,7078.775121614115
23064,4559.95103500025
23065,6130.053603850213
23066,6109.438956268386
23067,5940.092445089987
23068,6752.490537317931
23069,5362.807967385146
23070,6589.207755096511
23071,5741.607031684698
23072,5096.434439666824
23073,7007.457961256152
23074,4410.950913418261
23075,6898.500706020172
23076,6021.475821502761
23077,5794.776015959588
23078,6573.5835230741195
23079,4755.511216152636
23080,5153.505237317899
23081,5786.299910744521
23082,5152.468234568063
23083,3835.9976825181543
23084,6272.479385100213
23085,5760.594378648043
23086,5627.985371768644
23087,6246.420547209588
23088,5835.3180760748055
23089,5576.264286875357
23090,5690.743548828811
23091,4525.862426093787
23092,7442.294870430029
23093,6184.994376190261
23094,12333.708972999604
23095,5084.744018527683
23096,5445.640486916396
23097,7853.5229746811765
23098,7170.811422022463
23099,4620.386948574511
23100,7149.999259002761
23101,4846.610738889329
23102,5697.819472990838
23103,5483.7318122118395
23104,4744.168853240722
23105,4728.66900595729
23106,4941.158921230761
23107,5022.930684268644
23108,4719.395924994309
23109,8517.029177066128
23110,5700.647940643386
23111,17472.059127411536
23112,6105.898330412713
23113,6580.981832483189
23114,8425.224973441913
23115,8827.301688308347
23116,7013.764392942289
23117,7669.944263280897
23118,6866.287240431182
23119,7556.944137438836
23120,7888.603317126336
23121,6576.573776617677
23122,6630.378222129241
23123,7910.807269677556
23124,7790.971854323972
23125,7043.384322985711
23126,7575.276898429303
23127,6629.0691341739275
23128,6432.386885132841
23129,7814.968301779648
23130,9314.464252099431
23131,10213.229193348723
23132,10820.783298030798
23133,7812.690112890272
23134,5671.872841855255
23135,7411.427176589597
23136,5976.994427726178
23137,9682.51839651095
23138,8903.343551501337
23139,8409.286517724431
23140,7383.7966873843625
23141,6062.728489913727
23142,7269.270625094612
23143,6801.588424548211
23144,10299.234661302475
23145,7176.026166007428
23146,6816.421080307064
23147,6345.215077626148
23148,8289.158178091635
23149,6674.173255252159
23150,7915.986746902097
23151,6603.869787554144
23152,7797.078041272851
23153,8053.967914208806
23154,7049.297049636472
23155,7962.706927880681
23156,7653.999408349431
23157,6801.943816538973
23158,7376.588168015512
23159,7881.200091943181
23160,11819.404739179847
23161,6904.778607413678
23162,9049.289004157774
23163,7641.302454918172
23164,7516.292526110711
23165,7696.698416823972
23166,8723.314669498588
23167,5727.514957641273
23168,5985.764297601527
23169,7526.002022023611
23170,7534.597830886472
23171,8933.850028152097
23172,7589.161178454461
23173,7438.705355515512
23174,8227.4697393502
23175,6921.50969050383
23176,10914.555609547064
23177,6969.986605515512
23178,10544.021903152097
23179,6384.465136191741
23180,6495.093060538678
23181,7644.3537417146035
23182,6912.722210929303
23183,7490.5979249009415
23184,8000.539523014214
23185,7887.507742995847
23186,7461.134775681037
23187,6446.127975329461
23188,8099.355481537699
23189,7319.837203845086
23190,7567.713559693143
23191,6481.846481188836
23192,7661.438119337432
23193,9723.483081640272
23194,7505.609061355222
23195,6623.266532058347
23196,7292.179000720086
23197,6949.824593946807
23198,8138.261649245847
23199,8221.491595849431
23200,6746.762826368682
23201,8465.871024245847
23202,7250.617847265272
23203,7123.862858031898
23204,8358.579520339597
23205,6998.112582078012
23206,7026.0025518601105
23207,6368.1620537198105
23208,7269.547653063836
23209,7568.191449210553
23210,6054.359053101591
23211,7315.700507168395
23212,6844.316207751336
23213,6961.055218741803
23214,6499.000045641961
23215,7728.055218741803
23216,7198.762864331955
23217,7339.841110095086
23218,6657.237838610711
23219,6776.371371140512
23220,7169.040153782291
23221,8357.404715652097
23222,8318.226079699354
23223,7923.583297595086
23224,8300.254325027097
23225,6559.334271476178
23226,8592.303153152097
23227,7353.079134812387
23228,8427.537961723163
23229,8869.240164870847
23230,7215.910931632428
23231,9008.017020339597
23232,7446.444625720086
23233,8229.961605959525
23234,7339.076102370847
23235,7879.493338698972
23236,8179.919574365056
23237,6413.461171376148
23238,6164.97111628508
23239,7255.874995014105
23240,8095.71705882345
23241,7299.019209351591
23242,6180.862226929716
23243,7794.137972703012
23244,7759.5379660823255
23245,6830.464829996723
23246,7776.699991232773
23247,7236.033464051422
23248,8263.83313979038
23249,7519.674698764975
23250,7156.6544091806245
23251,6512.969528063836
23252,7204.8952814797
23253,8216.409598464597
23254,5074.610062601875
23255,7484.967459792722
23256,6482.551680054716
23257,8707.053402834525
23258,6964.3500420010605
23259,7091.849531617216
23260,8863.741595849431
23261,7244.077914109262
23262,7121.082137753339
23263,11524.463974585839
23264,8101.1166352564
23265,7249.716598376336
23266,7713.1945052818355
23267,6903.593665266835
23268,7704.255545730222
23269,6256.608828766244
23270,7598.128938306998
23271,9184.318133042201
23272,6816.219283923211
23273,5078.6388388077685
23274,7128.862479323972
23275,8290.809466943181
23276,8144.873521402973
23277,7456.564806035409
23278,7791.292339442791
23279,7018.8047440249875
23280,6140.9351009708025
23281,6110.081916224623
23282,6596.066297977522
23283,7598.324637527097
23284,7292.179000720086
23285,7572.255892624887
23286,7299.413363328012
23287,7585.542037829461
23288,8668.199990592278
23289,8274.913504714597
23290,6856.184371813836
23291,8752.983919968636
23292,9152.6806768502
23293,6891.37248347258
23294,7415.309616461427
23295,7515.3452714469195
23296,8003.249953024735
23297,5944.936510875707
23298,7034.995407477052
23299,6610.589647910491
23300,8964.072035347735
23301,8259.789242678275
23302,10201.270827372395
23303,8549.412015776521
23304,7433.223319167722
23305,7729.693890616803
23306,18117.21093887141
23307,11733.455032148597
23308,7684.689101308088
23309,5437.300798630342
23310,7816.467670068181
23311,10568.94631909529
23312,6461.5223808382925
23313,11733.036682427397
23314,14059.337705719074
23315,6892.948138818181
23316,6583.465619132428
23317,8322.561393125718
23318,6545.453282410475
23319,10278.90473631705
23320,7851.015012504413
23321,8217.766043777097
23322,6385.970112040795
23323,7652.352352095173
23324,7041.977584704461
23325,7911.967459792722
23326,7473.939987048211
23327,7082.59390940746
23328,7891.145926589597
23329,7446.089886710553
23330,6430.957685914091
23331,7634.689974656137
23332,7763.186078116803
23333,6863.925703492216
23334,7161.453864363608
23335,7967.054244299776
23336,7079.810824265512
23337,6355.74611970946
23338,7218.390122965473
23339,7327.559457228057
23340,8390.26514950645
23341,7926.873221511472
23342,7888.780716832691
23343,6982.784604181908
23344,6034.747848376336
23345,7971.684446098163
23346,7859.35049870005
23347,6089.764651716084
23348,6094.98429987883
23349,7966.9037529385605
23350,7248.182603434223
23351,7515.700485095086
23352,8405.045258803384
23353,7590.797291700217
23354,6176.560290172582
23355,6585.706473464597
23356,9483.48487606895
23357,6663.665326163678
23358,7986.143943432215
23359,15124.307995328007
23360,8303.129779443181
23361,7918.741476963286
23362,6315.714097574848
23363,6624.001253953012
23364,7993.996762816888
23365,6589.296721355206
23366,7027.508834704461
23367,8505.949149245847
23368,7084.642867907586
23369,15341.00578951434
23370,14818.52056893848
23371,6376.804489001336
23372,7395.103561266961
23373,6832.004440173211
23374,7914.590262527097
23375,7462.394648532112
23376,9414.028086227912
23377,7948.344739674076
23378,9119.044198076044
23379,7903.6788352229505
23380,7955.671073073972
23381,6784.333900647851
23382,8963.389524223163
23383,7207.101792887348
23384,6467.1436651413605
23385,7036.563522204461
23386,6412.343158915795
23387,8758.928966290841
23388,8883.537039870847
23389,6700.333297595086
23390,8673.654432743147
23391,8164.251395339597
23392,10632.760737805243
23393,6407.278610095086
23394,6912.722210929303
23395,7581.553641433347
23396,8861.203509911931
23397,7944.039237136472
23398,7633.204764708752
23399,7272.347213610711
23400,7613.469039782586
23401,7093.848434313836
23402,8002.593696204812
23403,7658.981128515272
23404,7075.397229584574
23405,11027.888226554303
23406,17095.994649753273
23407,7782.244527795689
23408,8062.300433740056
23409,8375.309156858737
23410,8698.341830124886
23411,8475.355887527097
23412,6939.865516756123
23413,7621.716097703012
23414,8061.604910964597
23415,8453.12452450645
23416,6302.620734583998
23417,7858.04293875521
23418,6657.237838610711
23419,6287.1922491257355
23420,8273.215273089027
23421,6655.272262438836
23422,6218.457567832366
23423,7604.693011865056
23424,5969.570055797582
23425,6417.423017945341
23426,6395.930953845086
23427,7823.495371533965
23428,8486.861746902097
23429,7814.167770251336
23430,8262.768988073174
23431,6792.369918688836
23432,7734.065604323972
23433,9226.160575027097
23434,7259.151168688836
23435,6400.670332398466
23436,6608.5364858418825
23437,9042.100970849431
23438,6721.087088698972
23439,7084.993697985711
23440,7205.920909650215
23441,6730.40640943821
23442,8680.525391223055
23443,6744.074283813148
23444,7348.720224899787
23445,8533.282645339597
23446,8428.168875808347
23447,10217.05229053392
23448,7253.393973464597
23449,8544.478501871723
23450,6181.622347703012
23451,6650.75969050383
23452,7469.2022049624875
23453,6211.491621460966
23454,8069.458411391335
23455,6213.343107171691
23456,7907.841151040552
23457,8331.403739089597
23458,12370.36857341634
23459,9516.126450063432
23460,6937.765794019455
23461,7367.00152584285
23462,9408.777274245847
23463,8001.223563308347
23464,7921.147635667097
23465,6759.906783923211
23466,7889.476602560898
23467,8712.056191021511
23468,6874.109047132226
23469,7635.014937659151
23470,8268.008719558347
23471,8366.830008620847
23472,10435.004813308347
23473,7816.105887527097
23474,14002.663808706226
23475,6961.055218741803
23476,7310.547782058347
23477,7928.718881147895
23478,7247.1273302261125
23479,6985.982099976591
23480,6469.199020251336
23481,8289.194754714597
23482,6717.718307360711
23483,6239.953656241803
23484,7570.88051569784
23485,6754.154715652097
23486,7257.533007285491
23487,7239.701217516961
23488,7525.25187800383
23489,7614.984664782586
23490,6831.290082023053
23491,10160.155167379871
23492,6704.570967164091
23493,6816.5190853458025
23494,6777.074996813836
23495,6107.379895556101
23496,11173.550845871248
23497,7853.02998232161
23498,6608.0152721808145
23499,7364.497379516273
23500,8603.320697411931
23501,7032.868209704461
23502,6932.819623038678
23503,8306.278250808347
23504,7172.474008009307
23505,6494.497416765495
23506,7164.310951429101
23507,7502.376754626336
23508,6626.342000802155
23509,7615.890555495847
23510,7330.563861474431
23511,6804.753219470086
23512,6726.919479235711
23513,6366.514108104476
23514,8063.96254694784
23515,8290.811942214597
23516,8880.062918777097
23517,11705.716339315348
23518,8254.401297683347
23519,7418.774100417722
23520,7992.502371902097
23521,9737.678968941485
23522,8504.100028152097
23523,7340.444325673023
23524,7939.681657410797
23525,7770.890426501336
23526,6410.543867554716
23527,5830.302180869128
23528,8931.48698278909
23529,6748.609176501336
23530,8096.249848647135
23531,6433.7588995163605
23532,5796.096040674533
23533,9503.029193505681
23534,6692.883346423211
23535,7453.152518386472
23536,6668.210500879099
23537,6995.610843246182
23538,7733.753101171522
23539,7306.776166007428
23540,6964.171618297582
23541,7843.16107130115
23542,6307.767382285491
23543,6730.40640943821
23544,5472.831966025378
23545,8102.323254975199
23546,13540.750746285235
23547,6211.929735801116
23548,7034.996871813836
23549,7798.617893590161
23550,6228.885296866803
23551,6135.404530751148
23552,6705.518356188836
23553,6269.919315410274
23554,7991.141622756876
23555,8049.185443505681
23556,6049.624745594898
23557,8476.35206356895
23558,6452.631514039091
23559,6832.004440173211
23560,8568.138852053275
23561,7962.984289507269
23562,10035.2589078536
23563,7075.043864321677
23564,7902.9022238948255
23565,6566.053877320341
23566,8072.188260142043
23567,16145.673410209532
23568,8549.825925560443
23569,7818.288504714597
23570,6543.525969402081
23571,6892.419235095086
23572,6884.593551501336
23573,6705.426302781137
23574,8885.122977370847
23575,7037.0968039729505
23576,6881.3309990323105
23577,7968.502547909589
23578,6420.45256159758
23579,6647.105267569928
23580,6809.609636520967
23581,8340.126156740775
23582,7082.1268212899995
23583,6246.988704306628
23584,6327.461367828744
23585,7917.99282038534
23586,9004.164363165612
23587,7946.982223376336
23588,7755.163260573972
23589,6338.931807007841
23590,7128.448531970086
23591,6518.237900303846
23592,6668.210500879099
23593,7038.752610425705
23594,7800.169608230222
23595,6727.449999472991
23596,8113.282157058347
23597,7675.157153905897
23598,7446.818525757841
23599,6975.986862048211
23600,7407.081949561289
23601,7056.1675927743745
23602,6370.208729969898
23603,7746.491500720086
23604,6915.24212331815
23605,6447.657357151821
23606,9304.407645339597
23607,6624.2361263614275
23608,6922.829242333806
23609,7988.712196880887
23610,7790.864078735023
23611,9615.08875419477
23612,6898.853720115811
23613,7550.102469558347
23614,6366.676259266773
23615,7743.595820407112
23616,7396.223549085351
23617,8276.16371882284
23618,5489.702165817842
23619,7199.529008179346
23620,6619.5090755801775
23621,7526.113708214758
23622,5920.109608876148
23623,7969.436450780897
23624,8383.671687384362
23625,7173.748221511472
23626,9242.613897503972
23627,7439.725143298211
23628,8499.743582839597
23629,7270.228622128339
23630,6601.667035148053
23631,6190.127688825459
23632,8264.156015915412
23633,7518.519352172523
23634,6359.548626944928
23635,8219.10352948836
23636,7764.199749991803
23637,7083.120404288678
23638,7041.235454677166
23639,6140.9351009708025
23640,7137.450973376336
23641,6638.687978016773
23642,8374.271903152097
23643,7248.675472397896
23644,7328.4205344417005
23645,7857.370406970086
23646,7265.409679023084
23647,7021.514167359073
23648,8128.99282038534
23649,6354.057783570341
23650,9432.103974447024
23651,8602.748089835553
23652,7223.499873141487
23653,6654.948043688836
23654,6778.833300254241
23655,5929.410086974377
23656,5398.395763007459
23657,7514.3909795944855
23658,6533.8350713913605
23659,8753.946219558347
23660,5959.225819813648
23661,8011.926038502201
23662,6689.6441534226105
23663,10871.96375298922
23664,6476.813766345086
23665,6542.12980769133
23666,7165.087687731414
23667,8713.71488819017
23668,6643.808883532586
23669,8037.741232788208
23670,7924.127341869715
23671,7894.89490653852
23672,7148.300338610711
23673,8087.509940261472
23674,7720.651297683347
23675,6962.370394578012
23676,6782.495591715473
23677,9247.599051589597
23678,8802.538450004413
23679,7556.482352370847
23680,13339.397384893331
23681,7716.047251903532
23682,6961.357467516961
23683,7015.152662880528
23684,8189.453543777097
23685,8815.085834130681
23686,7955.14935010015
23687,8117.393485183347
23688,8289.550223464597
23689,6770.2833916104355
23690,6457.936526716084
23691,6853.009446363205
23692,6614.978070304303
23693,6460.3460595712495
23694,6561.502088993147
23695,6498.922899863616
23696,8447.23647272909
23697,16658.00374529431
23698,7759.178885573972
23699,7260.271170730222
23700,7739.424541253293
23701,6724.754928454461
23702,7817.806082839597
23703,4567.414634434868
23704,10003.760775049373
23705,7755.163260573972
23706,7877.198172683347
23707,10439.630154635814
23708,7824.378315165795
23709,7437.402509318305
23710,7350.108048350881
23711,4434.068537036577
23712,7697.825068453987
23713,7809.3240232922335
23714,7654.108199938836
23715,6586.463915488616
23716,6040.293014391961
23717,6870.4542370245645
23718,6799.319137438836
23719,7204.524647938648
23720,7143.352340563836
23721,5989.463797683347
23722,8000.030692214597
23723,8276.179949448451
23724,8206.08116119084
23725,7106.2561600406125
23726,6514.764570679716
23727,7833.448660964597
23728,5763.6971319382355
23729,8817.954032058347
23730,7404.349789553275
23731,5605.897098317804
23732,7148.523971423211
23733,6957.848675773053
23734,6620.091354235711
23735,7196.626410358867
23736,7542.607636595814
23737,8585.57939078415
23738,9163.954066461847
23739,7453.356619948972
23740,5588.4734060759465
23741,6970.769178836897
23742,8875.883229729625
23743,7708.6670487906695
23744,6864.184004273466
23745,8027.001409948175
23746,8641.481735095087
23747,7713.763662892443
23748,7477.636160964597
23749,7723.145525620325
23750,6734.8143444464395
23751,8564.039969558347
23752,7686.193712285409
23753,10189.043978562386
23754,7088.502728507428
23755,6678.213668688836
23756,6305.216129516273
23757,5953.162779492635
23758,7750.455453321807
23759,12977.322448254276
23760,5712.7977178757355
23761,6164.8062627976105
23762,8966.173236474431
23763,8783.583178823801
23764,6902.103850261456
23765,8225.637137527097
23766,6944.569014039091
23767,6710.404830798211
23768,6196.729052207366
23769,8474.010515854701
23770,6390.769330069928
23771,7154.618587119128
23772,7127.963910148053
23773,6112.884342406898
23774,8248.094418459525
23775,7669.848319167722
23776,6178.729537829461
23777,8577.137103661931
23778,8395.389578933347
23779,5963.842519032398
23780,8096.973807448972
23781,7245.530992106098
23782,7144.193778152097
23783,7993.609176501336
23784,7885.977713698972
23785,8484.73354304159
23786,6941.705599656137
23787,6329.4136846726105
23788,7569.749198073972
23789,6447.336712882428
23790,8079.128104323972
23791,5268.421581346614
23792,7477.422806209073
23793,6742.734164109262
23794,7430.101737136472
23795,6514.276778977568
23796,7604.400076980222
23797,7092.55875315746
23798,7731.698285148053
23799,6780.574994132428
23800,7712.8191020650265
23801,7605.8106711604505
23802,8058.815159249954
23803,8374.291922683347
23804,7798.442699958788
23805,4965.367914305742
23806,6682.28166316008
23807,7808.028739089597
23808,6048.498303411448
23809,9957.978934402097
23810,7552.207679944726
23811,9292.412954763235
23812,9354.36267997602
23813,8133.158642564827
23814,6378.928509757428
23815,8641.481735095087
23816,8920.231864089597
23817,7473.355643386472
23818,8365.153803875983
23819,8994.876361474431
23820,7819.024554833806
23821,7423.27126595588
23822,7310.587321677067
23823,6883.002484366803
23824,6634.511767051116
23825,7846.5837967593625
23826,6788.20597956633
23827,7020.814013144866
23828,8087.536273583806
23829,7269.239779343637
23830,7313.052047595086
23831,7640.507987136472
23832,8047.70057060102
23833,5918.720260485711
23834,8351.377805473163
23835,7165.717574938836
23836,7430.362235183347
23837,7491.449397666003
23838,7408.362591788678
23839,8284.677133009307
23840,7355.7793533999875
23841,6281.3497978604355
23842,7171.888717516961
23843,7809.583426589597
23844,8723.631527834525
23845,7302.313162917722
23846,5965.946354125648
23847,7901.233407123769
23848,8441.418787759303
23849,6785.469402346761
23850,7698.651656970086
23851,8147.065848464597
23852,7199.647687207609
23853,6405.465865954461
23854,5601.1837042038605
23855,7207.101792887348
23856,7723.203543777097
23857,7833.378866631817
23858,8318.226079699354
23859,8425.180838792097
23860,6455.625911337878
23861,8192.86098444784
23862,5376.215496478615
23863,5563.1796318448105
23864,7287.3418071431515
23865,12310.486710868596
23866,7571.070114001336
23867,7783.86061351095
23868,6043.313954579273
23869,7589.29288877275
23870,10862.597448993605
23871,6780.753242762181
23872,8276.084369286931
23873,6593.792470204273
23874,5784.373768307195
23875,6390.173017945341
23876,7299.467806687387
23877,7156.790560593637
23878,6348.302044913678
23879,6757.846481188836
23880,5771.194081532398
23881,8515.388568505681
23882,8124.2247477081655
23883,6905.224655016961
23884,7665.144549057825
23885,8137.934989089597
23886,6017.9697272457615
23887,6423.070603993424
23888,8523.322162255681
23889,8097.10707819784
23890,7603.843158349431
23891,5454.228808066741
23892,11776.878708866232
23893,6964.535446032586
23894,6556.9587826114275
23895,8649.026039319726
23896,9368.45199209463
23897,8644.937342446803
23898,7850.064136327772
23899,7562.91547639738
23900,8222.604732628777
23901,12676.225895892887
23902,7286.4263938167005
23903,6865.9617264468625
23904,6557.215865954461
23905,7921.147635667097
23906,7345.918424543354
23907,8616.084961535555
23908,7715.68840144133
23909,6714.108320679716
23910,6431.850384757428
23911,6842.461207638798
23912,8517.417410964597
23913,6411.138958976178
23914,7913.896384838465
23915,5520.0853405401895
23916,8061.9287719366
23917,8301.09507381779
23918,7341.001754626336
23919,9033.713779950049
23920,6593.148727282586
23921,6945.049362048211
23922,7612.315116042722
23923,8894.908069080473
23924,8418.915707522025
23925,7118.657272204461
23926,7997.078055495847
23927,7551.069051332508
23928,7208.366629714597
23929,9687.200654134524
23930,6427.173506226591
23931,9002.124772645173
23932,7539.908866042722
23933,6300.973922595086
23934,8559.601543794926
23935,6606.506395957366
23936,7838.675598108475
23937,7697.120895251336
23938,6505.969513390659
23939,5899.801501110082
23940,7181.413375720086
23941,9002.457883598163
23942,7534.147503898053
23943,7087.541305407586
23944,7595.002558688362
23945,8579.92225747379
23946,7634.261401952772
23947,6546.26359675383
23948,9033.06788388145
23949,8234.934989089597
23950,10528.68278676492
23951,6309.50187800383
23952,7096.811080798211
23953,9169.495367201918
23954,9657.359439126078
23955,6540.152510132841
23956,8661.922293777097
23957,6812.767812001148
23958,6734.958541735711
23959,6594.680137866204
23960,6465.163054820223
23961,6813.052291735711
23962,6884.551680054716
23963,6618.334641675705
23964,6661.040082023053
23965,11200.662973655413
23966,7740.960379714597
23967,15574.85255217682
23968,6945.049362048211
23969,6597.894185998814
23970,8227.277463676288
23971,9127.613700027097
23972,7055.186267942289
23973,7630.736011327772
23974,6844.057504103057
23975,7694.857711657586
23976,8026.516891345086
23977,6597.908249273927
23978,6605.583300254241
23979,7834.713763818181
23980,7891.511160964597
23981,6996.903854235711
23982,7588.945843741803
23983,6658.2461361270525
23984,6500.778730835966
23985,7694.332803732773
23986,9318.164935693181
23987,10323.540716786223
23988,10871.267184749548
23989,7680.804370702772
23990,5774.2374516444925
23991,7385.047293777097
23992,6008.011517569928
23993,9648.9397832297
23994,8702.414352282587
23995,8603.764545068181
23996,7319.5440018374875
23997,6095.908421554352
23998,7229.532832125862
23999,6851.137496813836
24000,10298.836223802475
24001,7051.805951163678
24002,6792.478453353939
24003,6284.879140126148
24004,8472.817357779135
24005,6742.565100955284
24006,7818.888114089597
24007,6544.853185991644
24008,7860.203529554101
24009,8152.731830224431
24010,7268.296805495847
24011,7886.613422021306
24012,7749.723285302556
24013,6780.787078257723
24014,7362.064974656137
24015,7862.617572411931
24016,11670.792434492347
24017,6883.379437491803
24018,9219.834414314024
24019,7824.963587730672
24020,7550.611617907586
24021,7641.994803542722
24022,8705.679415592338
24023,5812.143863891273
24024,5954.346817132777
24025,7517.495430226736
24026,7572.479422683347
24027,8912.574149245847
24028,7636.582809313836
24029,7469.722445359262
24030,8221.69971981895
24031,6962.348801831955
24032,10896.920355640814
24033,6947.059603562387
24034,10488.163504714597
24035,6441.579149863616
24036,6592.497113273053
24037,7625.8735171052285
24038,6905.490033194928
24039,7439.5622803696915
24040,7842.777804264214
24041,7710.349051589597
24042,7187.353281540412
24043,6463.498580798211
24044,8076.113782318949
24045,7307.624313220086
24046,7661.205014771268
24047,6592.790572985711
24048,7649.030404493682
24049,9596.404956640272
24050,7606.148367995847
24051,6842.266287917722
24052,7265.799117907586
24053,6848.884896681182
24054,8080.065604323972
24055,8216.011859521306
24056,6635.512582228057
24057,8439.491141433347
24058,7360.979175390272
24059,7222.690983031898
24060,8577.579032058347
24061,7044.720492234262
24062,6881.1439092819855
24063,6545.0741630948105
24064,7257.334762438836
24065,7609.030316398053
24066,6121.982588257841
24067,7220.386542324645
24068,6906.959030016961
24069,6939.656048819928
24070,6620.262496813836
24071,7768.894085929303
24072,7224.38176081633
24073,7477.755172595086
24074,6678.463180407586
24075,6822.979281296762
24076,7119.519645969791
24077,8449.558524245847
24078,8432.363775011854
24079,7768.870895251336
24080,8123.095633620847
24081,6553.406537101178
24082,8525.557547683347
24083,7338.555941453012
24084,8392.735227348163
24085,8825.388114089597
24086,7184.106976554303
24087,8930.540946120847
24088,7393.829147204461
24089,8242.258969240775
24090,7288.171317214597
24091,7881.741873855222
24092,8103.826068505681
24093,6465.641591298023
24094,6262.95793269133
24095,7227.13646962348
24096,8157.33815257345
24097,7221.424726929716
24098,6156.067305054716
24099,7771.210970749887
24100,7900.4254172542005
24101,6973.096665934223
24102,7770.930215842148
24103,7213.689225770172
24104,8243.65296400913
24105,7513.90492337435
24106,7218.2755029306245
24107,6562.518600329461
24108,7246.3171564797
24109,8039.253592605222
24110,5188.748002055
24111,7648.823416823972
24112,6550.174971070341
24113,8665.043637209525
24114,7154.4030205166855
24115,7160.241377320341
24116,8786.595599755681
24117,7312.469759812387
24118,7077.230331112714
24119,11504.282822242089
24120,8084.9808930689
24121,7348.094528063836
24122,7651.8324447349605
24123,6788.137122298085
24124,7713.996512527097
24125,6405.730654938119
24126,7597.730500806998
24127,9225.740008042201
24128,6947.362594470086
24129,5076.8278036515185
24130,7124.393973464597
24131,8159.308978661931
24132,7952.634751871723
24133,7518.878770879159
24134,7740.256694911541
24135,7002.6301834781125
24136,6278.8491634708025
24137,5985.187140833998
24138,6546.259657352522
24139,7545.709159011472
24140,7265.799117907586
24141,7640.647738328012
24142,7276.486361374887
24143,7349.629196032586
24144,8645.249306998528
24145,8248.533621902097
24146,6862.693160876336
24147,8793.822787156136
24148,9068.81983700645
24149,6932.79435847258
24150,7403.911911383302
24151,7425.9160722281695
24152,7913.820753805985
24153,5808.671862438207
24154,7149.133346930177
24155,6447.575976035491
24156,9088.892347847735
24157,8290.140316897025
24158,10165.21584997077
24159,8733.072172026521
24160,7389.371512527097
24161,7708.294964835553
24162,18097.02929824641
24163,11584.842727461097
24164,7684.290663808088
24165,5357.995866989717
24166,7550.963275536931
24167,10492.97952222029
24168,6284.295943057011
24169,11865.832092583647
24170,13397.837705719074
24171,7030.862201318181
24172,6624.887494132428
24173,8179.1273110944685
24174,6586.875157410475
24175,10230.3837402233
24176,7930.211789848163
24177,8161.907645339597
24178,6240.00893040017
24179,7709.807918501423
24180,7015.597701891961
24181,8022.911551589597
24182,7461.727096423211
24183,7038.742102766835
24184,7864.766043777097
24185,7486.928265616803
24186,6485.487471070341
24187,7675.529085984262
