Id,Sales
17437,5108.126686682503
17438,5615.675599471799
17439,5077.096497858689
17440,5519.412242758407
17441,5640.640449440445
17442,5301.569001816697
17443,4902.153483920534
17444,5182.7764552243625
17445,5245.656432311891
17446,5603.331750924193
17447,5154.506835016296
17448,5478.180212127951
17449,5141.829216344007
17450,5348.612578718041
17451,4507.399980280117
17452,4920.150928126827
17453,5211.959460304876
17454,5423.921710527453
17455,5243.562562564075
17456,5017.441925166131
17457,4581.774988757477
17458,5130.126402273312
17459,4747.78877600391
17460,4961.609076343302
17461,4727.342591628195
17462,5142.006531708715
17463,4719.23598435132
17464,5599.982148429901
17465,5536.245290219196
17466,5195.148172465386
17467,4490.924689464085
17468,4922.693620124526
17469,5301.382629785061
17470,4309.284219288809
17471,5343.956566220884
17472,5641.378077116733
17473,4954.216950116386
17474,5003.495450998238
17475,4785.354499407413
17476,5197.48048865164
17477,5072.498908743371
17478,5448.840727604819
17479,5746.082840605393
17480,5416.829680309271
17481,5437.899263410822
17482,5642.973915399101
17483,4595.633804286127
17484,5463.87083789867
17485,5145.375523638157
17486,5096.979488385886
17487,4710.783868024355
17488,5101.352174188007
17489,5577.363420745692
17490,5129.227215082696
17491,4777.727936079042
17492,5118.517983687758
17493,5752.038444417736
17494,4964.189580527218
17495,5104.225748658937
17496,4967.8917312203575
17497,5156.279988663371
17498,4592.6194430861
17499,5625.8508022420465
17500,4811.848963322455
17501,5225.827560212677
17502,4955.648614877493
17503,5581.268088596271
17504,5015.301078048615
17505,5546.663891489011
17506,4823.197146663736
17507,4656.336138872727
17508,5297.338069454163
17509,5293.767125769566
17510,4775.392307705198
17511,5497.398000974239
17512,5083.052216854701
17513,5021.143361508763
17514,5252.144708763013
17515,4977.014154944081
17516,5316.108861722712
17517,5255.616320732772
17518,5314.268333967263
17519,5186.905796394095
17520,5204.653974541263
17521,4235.990053772572
17522,4960.562525011965
17523,4902.246188305862
17524,5535.208614476009
17525,4950.839210425248
17526,5255.478281762407
17527,5332.393873651123
17528,5572.4024002455135
17529,5624.887748198936
17530,5548.895933958988
17531,4631.112101601642
17532,5215.080933297519
17533,5179.140678003189
17534,4904.084483612547
17535,5348.203184247332
17536,4927.412907989708
17537,5172.846794800742
17538,5619.265223265673
17539,4670.280992773378
17540,4909.940083520434
17541,5322.350595190799
17542,4920.9294172039845
17543,5654.498184448068
17544,5602.54601224579
17545,5595.3461627846555
17546,5587.92470362979
17547,4783.903445211157
17548,4628.319895956079
17549,5529.38782389281
17550,4915.312370122167
17551,5141.829216344007
17552,5302.024712203806
17553,4752.908892082567
17554,5586.346004547882
17555,4992.55803623447
17556,5060.7070070860245
17557,5668.6652538465405
17558,4754.676938667066
17559,4677.72481814274
17560,5111.495678611945
17561,5029.012618564438
17562,4511.796814718111
17563,5137.945195949602
17564,4708.6136428287955
17565,4938.989186880315
17566,4912.06992261609
17567,5286.750988400839
17568,4938.3066443425
17569,4581.547942905615
17570,5857.946637225456
17571,4896.126126749667
17572,5154.672399822521
17573,4665.496057980885
17574,5655.688471923682
17575,5564.9856036758265
17576,5136.952534025635
17577,5409.997603420998
17578,5320.6182230599725
17579,5072.23659096853
17580,5267.778244377136
17581,5158.902411433266
17582,5242.324997865573
17583,4787.127653054488
17584,4594.3355967682555
17585,4949.396903990688
17586,4692.741726649786
17587,4794.6237359189745
17588,4955.494880064847
17589,5006.557835380876
17590,4629.340029848729
17591,5371.158315004584
17592,4527.6691661312425
17593,5043.3688003303705
17594,4996.879529661464
17595,5264.95442026988
17596,5338.886812687422
17597,4861.105938371411
17598,5090.749780941166
17599,5161.397968382617
17600,5613.17275366546
17601,4923.046248207991
17602,5488.726855008152
17603,4939.818815812148
17604,5664.940569234783
17605,5615.743826453718
17606,4724.973262262092
17607,5136.319829670996
17608,5295.818674439044
17609,4610.5466837203
17610,4639.420454420164
17611,5013.617597293402
17612,4710.646422667385
17613,4894.252941386732
17614,5361.506702150411
17615,5149.578850280213
17616,5341.2017742164335
17617,4894.97733809168
17618,4511.076661650524
17619,4827.807346146131
17620,5120.55962281676
17621,5669.3197855164
17622,4739.36159296625
17623,5142.715793167545
17624,5087.735499625758
17625,5059.959967393303
17626,4819.251033042172
17627,5456.054374894289
17628,5167.450856639944
17629,5167.735419369432
17630,4694.067535331076
17631,5518.67145065739
17632,4998.035203327914
17633,5607.5333164328595
17634,4693.292129420894
17635,5185.931603153487
17636,5433.6802232934515
17637,4426.3721055640835
17638,4792.876219298752
17639,5494.464919471682
17640,4918.221931080762
17641,4620.775036861316
17642,4788.813270169113
17643,5294.384700469862
17644,4737.989675928796
17645,4668.042782596314
17646,4733.1939986635425
17647,5316.008023577577
17648,5175.151894541939
17649,4710.04538747452
17650,5454.951899351267
17651,4666.304439647061
17652,5144.488946814619
17653,5122.94470009836
17654,5123.999650803347
17655,4681.631756169269
17656,5219.156056213387
17657,4846.333757846833
17658,5636.2359315402155
17659,4612.047655984352
17660,4826.2115078637635
17661,5312.284400918719
17662,4842.820834704824
17663,4621.419155878335
17664,5202.521991151312
17665,4715.419933554219
17666,4525.526008244742
17667,5579.369266206483
17668,4623.397841971582
17669,4553.1709801286925
17670,4701.04000222371
17671,5312.562554428561
17672,4891.563293644458
17673,4871.863858177125
17674,5171.174479298801
17675,5218.921894576816
17676,5088.585467929066
17677,5231.880253775014
17678,5233.308754111392
17679,5155.913607375473
17680,5047.410357378911
17681,5399.452190197817
17682,5278.037193844721
17683,5287.397155996103
17684,4441.546752355303
17685,5463.4836758906595
17686,4548.10453878282
17687,5028.829969271872
17688,5237.219570066214
17689,4814.9641626676175
17690,5204.5497164477765
17691,4914.386161554784
17692,5316.407266784527
17693,5202.955792991856
17694,5087.236326322791
17695,5303.601055110628
17696,5426.4041256333585
17697,4668.200964049496
17698,5321.783806266898
17699,4811.002824672039
17700,4771.333443752073
17701,4725.6773580233785
17702,5055.504999948912
17703,4982.9809240096965
17704,5067.4072127110185
17705,5315.57691562859
17706,5593.224775135865
17707,5368.531594242291
17708,4717.22561847989
17709,5164.51297265949
17710,5117.072620924197
17711,4857.293175079258
17712,4954.224428738246
17713,5340.4826509697905
17714,5422.470078922535
17715,5577.728028893825
17716,5006.17239365376
17717,5793.366146122649
17718,4748.810671850484
17719,5471.264912904357
17720,5153.253876904861
17721,5615.408585159454
17722,4912.341722593832
17723,4850.168216010803
17724,4956.902964273891
17725,4876.263278258051
17726,5121.470179225322
17727,4748.862227971449
17728,5182.323875309657
17729,5499.224077344601
17730,5197.712898398098
17731,5172.879876497132
17732,4300.624707888928
17733,4983.664408548954
17734,4670.029780243707
17735,5416.85904716314
17736,4727.481463530847
17737,5595.985343751612
17738,5025.5956419617705
17739,4306.531999889654
17740,5310.865878001059
17741,4658.403443392584
17742,5196.570525035939
17743,4183.143180837993
17744,4685.000748098711
17745,5222.694354782444
17746,4826.229985790402
17747,5246.380113023851
17748,5119.493648097947
17749,5077.549192957065
17750,4799.297146818959
17751,5542.509160881165
17752,4680.922494710438
17753,5581.558657404901
17754,5297.744541012704
17755,5215.253035659254
17756,5262.491759191906
17757,4845.257088407921
17758,4929.53860983563
17759,5560.041244793327
17760,5061.6548906223
17761,5194.544882270044
17762,4599.7120576744
17763,4963.224984673183
17764,4621.1317501213
17765,5546.796951034081
17766,5100.606437960745
17767,5381.665488703975
17768,4752.833475507503
17769,4423.250383162331
17770,5284.298101291173
17771,5219.899675957756
17772,5348.082715154487
17773,5472.546069041273
17774,4756.5077575072255
17775,5145.8948593652
17776,4844.476737550962
17777,4907.8494121496715
17778,4768.406698969116
17779,5301.670081474391
17780,4613.057632747787
17781,4625.553495041489
17782,4724.390007635744
17783,5653.588300716985
17784,5220.685414636158
17785,5450.775030241147
17786,5170.997031002831
17787,4746.4542075545505
17788,5457.256999092464
17789,4517.96967454424
17790,5097.844922537433
17791,5151.120456297653
17792,5326.29742179319
17793,5222.772752904644
17794,5099.881952127901
17795,4488.049051030714
17796,5136.815026378743
17797,4648.38512528661
17798,5573.365454288624
17799,4985.014844377413
17800,5292.219364536988
17801,5147.199597362571
17802,5380.733238758394
17803,4986.472155408649
17804,5339.436294706742
17805,4340.299679107318
17806,4685.147614715392
17807,4750.497847133658
17808,5310.257454687364
17809,4827.098084687301
17810,5043.204095332741
17811,5580.81269960634
17812,5621.347608611872
17813,5412.06902524933
17814,4887.226382121888
17815,5747.073614205926
17816,4940.359012143925
17817,5360.0964294704045
17818,5219.112963145956
17819,5223.897863986123
17820,5190.03054944237
17821,5639.427608104951
17822,4829.120945742139
17823,5297.212594918581
17824,5362.005539557276
17825,5610.714598912881
17826,5151.8353539872005
17827,5328.695108133477
17828,5356.999254331205
17829,5044.977248979817
17830,5226.842997567824
17831,4782.946558875132
17832,5028.078196960396
17833,5133.608144534313
17834,4846.728249340707
17835,4894.821159284448
17836,5261.87965909784
17837,5137.750962955734
17838,5157.343880851616
17839,5541.2907627117165
17840,5145.020892908742
17841,5268.32749737584
17842,4551.018061837713
17843,5219.6493033218285
17844,5327.7511428901325
17845,5340.145433085352
17846,4639.785330098297
17847,5069.576249136931
17848,4982.709604743496
17849,4671.2153252495245
17850,5065.5709991527
17851,5184.545968172319
17852,5080.7938906978325
17853,5609.634817122458
17854,4653.129158049359
17855,5004.956890035931
17856,5333.645870643844
17857,4863.995996057913
17858,5164.081864710501
17859,5340.4296483618855
17860,5028.09141868846
17861,5179.1363638060575
17862,4717.477408418221
17863,4530.204434709058
17864,5336.859866456067
17865,5048.457076414372
17866,4824.615669581395
17867,5652.448106948172
17868,5336.953756520617
17869,5225.697415157034
17870,5185.541258152622
17871,4683.541866892549
17872,5170.8198485693865
17873,5003.2692702753575
17874,5145.708796238798
17875,5072.144278013957
17876,4773.382588493804
17877,5021.088512291073
17878,5001.866051616331
17879,4717.868400079124
17880,5322.412513264523
17881,4747.7983357832045
17882,5056.5792249053775
17883,4860.396676912582
17884,5128.353248626237
17885,5089.218119763254
17886,4815.480884387726
17887,5118.483369878593
17888,4768.772389011408
17889,5389.544061748015
17890,4857.861339083389
17891,5170.009748965422
17892,5031.361744131231
17893,5457.049322799233
17894,5608.502342602789
17895,4845.782342432942
17896,5175.119363263344
17897,5277.738433433404
17898,5130.252328400641
17899,5028.62544731315
17900,5312.7398697932695
17901,4872.184998814002
17902,5213.516322828285
17903,5183.030327693263
17904,5168.064916184358
17905,5616.908556787098
17906,5774.491015875995
17907,5037.160068674053
17908,4789.738290454707
17909,5388.495393933785
17910,4816.20537022057
17911,5078.933679474223
17912,5007.157766944358
17913,5641.200761752027
17914,4647.961670787391
17915,5336.978718173923
17916,4963.548625934927
17917,4715.022297576876
17918,4757.8686152318005
17919,4883.231598657676
17920,5043.703988577992
17921,4752.371838925867
17922,5124.192075358398
17923,4862.458316837719
17924,4963.264198777605
17925,4738.750671829124
17926,5226.387287180713
17927,5173.279453803931
17928,5093.122610140241
17929,5092.3456192235335
17930,5355.249664423691
17931,5313.271815887392
17932,5139.623892795044
17933,5255.6443223574515
17934,5370.803578334774
17935,4656.205349503607
17936,5533.0383892804475
17937,5636.413246904924
17938,4806.5295023812305
17939,5086.8614532846805
17940,5333.9046755710315
17941,5098.374341623588
17942,5479.669132377601
17943,4993.78393952879
17944,5233.041819683665
17945,5286.142565087143
17946,5314.867654169759
17947,4626.340040149169
17948,5175.3292099066475
17949,4533.641156096377
17950,4786.670181533989
17951,4982.587408469588
17952,4826.034192499055
17953,4728.917293353088
17954,5373.335831623857
17955,4914.355712806755
17956,5015.99505512533
17957,5477.260526617156
17958,4834.961940124648
17959,4828.725304475862
17960,5296.4268562401785
17961,5501.2078896560315
17962,5469.9444790647085
17963,4809.290070996977
17964,5412.579694893258
17965,4714.64236522885
17966,5084.217478664449
17967,4898.7475666307455
17968,5108.149052896999
17969,5200.061081963449
17970,4879.021037798573
17971,4816.0249103723945
17972,4864.406783203553
17973,5647.055998440268
17974,5490.204548240803
17975,5628.434055493086
17976,5092.3456192235335
17977,5597.113510361993
17978,5015.077484450387
17979,5970.973913780515
17980,5559.028820592013
17981,6179.560489247822
17982,5659.190529686037
17983,5803.538492238336
17984,5903.671835114901
17985,5279.757174224334
17986,5575.167318612345
17987,5884.106745025061
17988,6192.059454649761
17989,5854.656317236055
17990,5345.845967077057
17991,5723.7022168861195
17992,5406.605389448079
17993,5528.686918785354
17994,5980.901773740825
17995,5763.626941444566
17996,5645.253642688012
17997,6061.233824182878
17998,5632.335258091219
17999,5976.096085551764
18000,5373.4474162477745
18001,6327.760873674097
18002,5542.890295248138
18003,5965.958365674005
18004,5714.905909846748
18005,5330.666302351154
18006,5411.316427075608
18007,5761.929129255725
18008,5906.96434982477
18009,5188.185968815687
18010,5659.014147079495
18011,5263.773322077926
18012,6053.808190723601
18013,5832.377882706713
18014,5748.89377063127
18015,5394.778122727863
18016,5777.232838235002
18017,5923.757159737623
18018,5684.0703241979045
18019,5844.390185861148
18020,5892.184114642805
18021,5769.949331204427
18022,5705.555453645817
18023,5833.4954766833525
18024,5372.29079577376
18025,5149.430381164317
18026,6442.149675355131
18027,5918.2116950209165
18028,5809.413118361726
18029,6071.026117825753
18030,5099.416618024537
18031,5244.337194350264
18032,6181.168742828979
18033,5736.053696375508
18034,5580.233245621675
18035,5920.8796969788345
18036,5761.130168849257
18037,5693.574486065279
18038,5472.394496817141
18039,5559.548262259452
18040,5152.014218785474
18041,5693.852639575121
18042,6039.673244207575
18043,5602.98019384457
18044,5403.302541969988
18045,5624.390689731821
18046,5289.118359918222
18047,5317.057710322435
18048,5118.568759943515
18049,5840.476195122032
18050,5354.974787528481
18051,5672.212534139023
18052,5294.7245013802185
18053,5739.58739330258
18054,5265.359163000317
18055,5812.8863683846575
18056,5681.000319545061
18057,6019.827482843204
18058,6087.048897978457
18059,5570.418504906258
18060,5642.9505195369875
18061,5686.319780486285
18062,5608.306887574541
18063,5813.193740985505
18064,5648.299897749874
18065,6016.733835348379
18066,6421.762573474904
18067,5114.923112664681
18068,5363.491474292598
18069,5839.444860268159
18070,5154.887376590408
18071,5110.037568747668
18072,5747.389269349709
18073,5381.426607659612
18074,5315.892979989056
18075,5679.19746226274
18076,5764.41154436163
18077,5193.227276247071
18078,5744.330384800043
18079,5441.170826253165
18080,5633.896402679804
18081,5938.143407911213
18082,5802.14318840872
18083,5738.245542672783
18084,5402.234344827888
18085,5956.2300195887765
18086,5420.081357165849
18087,5442.577847159966
18088,5948.283936864196
18089,5264.221649111994
18090,5766.58296610883
18091,5710.34296849292
18092,5032.947557415546
18093,5819.097513211997
18094,5231.172764294477
18095,6103.17426339862
18096,5572.910950477522
18097,5642.716357900417
18098,5690.41014902582
18099,6348.99785603813
18100,5867.086552543709
18101,5357.677408101685
18102,5486.415692365199
18103,6059.217350612464
18104,5530.089719804958
18105,5301.744359332684
18106,5511.987963637999
18107,5695.093847128073
18108,5423.095718365877
18109,5192.940374975533
18110,5575.479033221727
18111,5675.057210916126
18112,6230.99235766584
18113,5464.443751507381
18114,5382.766926176636
18115,5758.205506596867
18116,5580.979229476012
18117,6036.586988488534
18118,5352.646433438522
18119,5906.759032835382
18120,5270.182144530128
18121,5554.922698510323
18122,5250.096819907407
18123,5412.72589332634
18124,5903.077406518198
18125,5743.2227881833805
18126,5481.9481683825725
18127,6235.602557148235
18128,5760.16552137688
18129,5530.774956234328
18130,5619.04767429431
18131,4915.474937895542
18132,6123.587855179247
18133,5166.754433433742
18134,5905.368511542403
18135,5630.627531594115
18136,5683.108828323344
18137,5137.232963999268
18138,5943.566154120921
18139,5884.566378960748
18140,5163.348675913192
18141,5282.594220059654
18142,5317.944287145972
18143,5592.855938963063
18144,5911.2963957973225
18145,5928.967000819694
18146,5684.557766036707
18147,5842.699846153246
18148,5642.241258078158
18149,5744.463995736333
18150,5699.881361975176
18151,5580.813664669788
18152,5606.266710371845
18153,5964.160870977888
18154,5640.3212378144035
18155,5718.930583218453
18156,5524.626052186282
18157,5502.719729135981
18158,5408.834011969703
18159,6088.895021077249
18160,6085.880659877221
18161,5106.881587886257
18162,5419.549411071726
18163,5441.0470909050255
18164,6226.813266132433
18165,5712.570529061644
18166,5677.132524161077
18167,5886.579250590492
18168,5765.657361453117
18169,5222.838942153225
18170,6233.474772771744
18171,5376.369049162033
18172,5907.673611283601
18173,5448.743963745885
18174,5913.3404732942545
18175,5863.887775513724
18176,4977.751914263676
18177,5950.92134808732
18178,5786.047484736593
18179,6014.093634205636
18180,5343.835750341621
18181,5864.201804922959
18182,5890.833058210083
18183,6320.066003479185
18184,5156.212539984794
18185,6089.140065899834
18186,5562.705178222134
18187,5393.992294921565
18188,5643.837096360525
18189,6294.804772344329
18190,5741.715177679069
18191,5424.694695017198
18192,5954.229128023699
18193,5384.972914953763
18194,5262.380268482998
18195,5709.710184253662
18196,5385.350764771221
18197,5271.068721353666
18198,5350.197491612655
18199,5751.244649434904
18200,5789.093464398312
18201,5292.895967253267
18202,5352.472282498544
18203,5676.8344497397175
18204,5293.288671557977
18205,5395.243482048569
18206,6057.426810176186
18207,6356.177360498843
18208,5597.531067250853
18209,5041.22148269715
18210,5764.6668880001125
18211,5982.636087201108
18212,5466.735769413234
18213,5246.651350758391
18214,5119.74223803859
18215,5882.039360620584
18216,6260.836344190557
18217,5591.205203187603
18218,5260.178238553499
18219,5710.143012295773
18220,5420.975850127189
18221,5271.587525604344
18222,5882.50099720222
18223,6216.281350102203
18224,5778.001847417485
18225,6082.426273953995
18226,5223.149982291166
18227,5702.073208272452
18228,5413.036224138408
18229,5905.54582690711
18230,5910.7644497032
18231,6382.499400654971
18232,5695.889253834392
18233,5366.314853075512
18234,5793.479593499798
18235,5617.7502657828045
18236,5894.45143615011
18237,5882.216675985292
18238,6106.77076422545
18239,5706.104706644521
18240,5503.226012147473
18241,5068.958733583348
18242,6048.486647251806
18243,5422.918403001169
18244,6096.055365123428
18245,5658.895760517218
18246,5132.65315097498
18247,5127.797906670001
18248,5221.019262510563
18249,5670.079770337236
18250,5611.289588151991
18251,5991.48755312265
18252,6084.875440479926
18253,5477.311249979163
18254,5604.244965137084
18255,6032.762527684543
18256,6150.818031944133
18257,5681.14105240698
18258,5289.118359918222
18259,6033.401479630886
18260,5884.472435067355
18261,6155.049231836667
18262,5034.8302969694505
18263,5780.352620280724
18264,5685.784360576632
18265,5585.677656736463
18266,5990.523832542984
18267,6206.347604502065
18268,5495.090863499701
18269,5486.45246858955
18270,6243.835541144354
18271,5489.429913672508
18272,5895.310224164849
18273,5317.589656416558
18274,5701.831830986959
18275,6123.2743148713125
18276,5311.452181041958
18277,5704.314246092864
18278,6183.586672786354
18279,5420.263779593133
18280,5893.858558607608
18281,5909.80139566009
18282,5802.14318840872
18283,5299.96854574638
18284,5700.579564121129
18285,5897.465797350138
18286,5529.873260977171
18287,5789.322311201344
18288,5234.191439691636
18289,5304.19016591836
18290,5767.957851655779
18291,5218.520205728239
18292,5960.240543519172
18293,5703.769689631663
18294,6211.318602420959
18295,5672.739500807849
18296,6115.055245707568
18297,6236.283452389605
18298,5897.212004765857
18299,5497.7964868696945
18300,5778.419458173523
18301,5841.299435261051
18302,6198.974753873354
18303,5750.149837965457
18304,6073.823215077111
18305,5737.472219293168
18306,5944.255581667201
18307,5103.0429832292775
18308,5515.793931075988
18309,5807.6024632540375
18310,6019.564713476613
18311,5839.205565513235
18312,5613.084928115291
18313,5177.4179917066385
18314,5725.769405222472
18315,5343.4317789530705
18316,5557.252079292463
18317,5322.985594577356
18318,5737.649534657876
18319,5314.878987300481
18320,6195.625151379061
18321,6131.8882931683565
18322,5790.791175414546
18323,5086.567692413246
18324,5518.3366230736865
18325,5897.025632734221
18326,4904.9272222379695
18327,5939.599569170046
18328,6237.021080065895
18329,5549.8599530655465
18330,5599.138453947398
18331,5380.997502356574
18332,5793.123491600802
18333,5668.141911692533
18334,6044.48373055398
18335,6341.725843554554
18336,6012.472683258433
18337,6033.542266359984
18338,6238.616918348262
18339,5191.276807235288
18340,6059.513840847831
18341,5741.018526587318
18342,5692.622491335047
18343,5306.426870973516
18344,5696.995177137167
18345,6173.006423694853
18346,5724.870218031856
18347,5373.370939028202
18348,5714.160986636918
18349,6347.6814473668965
18350,5559.832583476379
18351,5699.868751608097
18352,5563.534734169519
18353,5751.922991612531
18354,5188.26244603526
18355,6221.493805191207
18356,5407.491966271617
18357,5821.470563161838
18358,5551.291617826653
18359,6176.911091545431
18360,5610.944080997775
18361,6142.306894438172
18362,5418.840149612897
18363,5251.979141821888
18364,5892.981072403323
18365,5889.410128718727
18366,5371.035310654359
18367,6093.041003923399
18368,5678.6952198038625
18369,5616.786364457924
18370,5847.787711712173
18371,5572.657157893242
18372,5911.751864671873
18373,5851.259323681933
18374,5909.911336916424
18375,5782.548799343256
18376,5800.296977490424
18377,4831.633056721733
18378,5556.205527961126
18379,5497.8891912550225
18380,6130.851617425169
18381,5546.482213374409
18382,5851.121284711568
18383,5928.036876600283
18384,6168.045403194674
18385,6220.530751148097
18386,6144.5389369081495
18387,5226.7551045508035
18388,5810.723936246679
18389,5774.783680952351
18390,5499.727486561708
18391,5943.846187196492
18392,5523.05591093887
18393,5768.489797749902
18394,6214.908226214833
18395,5265.923995722538
18396,5505.5830864695945
18397,5917.993598139961
18398,5516.572420153146
18399,6250.141187397228
18400,6198.18901519495
18401,6190.989165733818
18402,6183.567706578951
18403,5379.5464481603185
18404,5223.96289890524
18405,6125.03082684197
18406,5510.955373071328
18407,5737.472219293168
18408,5897.6677151529675
18409,5348.551895031728
18410,6181.989007497043
18411,5588.20103918363
18412,5656.350010035185
18413,6264.308256795701
18414,5350.319941616226
18415,5273.367821091901
18416,5707.138681561106
18417,5624.655621513599
18418,5107.439817667271
18419,5733.588198898763
18420,5304.256645777956
18421,5534.6321898294755
18422,5507.712925565251
18423,5882.39399135
18424,5533.94964729166
18425,5177.190945854776
18426,6453.589640174616
18427,5491.769129698827
18428,5750.315402771681
18429,5261.139060930045
18430,6251.331474872843
18431,6160.628606624987
18432,5732.595536974795
18433,6005.640606370158
18434,5916.261226009134
18435,5667.879593917691
18436,5863.421247326296
18437,5754.545414382426
18438,5837.968000814735
18439,5382.7706560036495
18440,5189.978599717417
18441,5545.039906939848
18442,5288.384729598947
18443,5390.266738868135
18444,5551.1378830140075
18445,5602.200838330036
18446,5224.983032797889
18447,5966.801317953745
18448,5123.312169080404
18449,5639.011803279531
18450,5592.522532610625
18451,5860.59742321904
18452,5934.529815636584
18453,5456.748941320572
18454,5686.392783890327
18455,5757.040971331779
18456,6208.81575661462
18457,5518.689251157151
18458,6084.369857957314
18459,5535.461818761309
18460,6260.583572183943
18461,6211.38682940288
18462,5320.6162652112525
18463,5731.962832620156
18464,5891.461677388204
18465,5206.189686669461
18466,5235.063457369324
18467,5609.260600242562
18468,5306.2894256165455
18469,5489.895944335893
18470,5957.149705099571
18471,5745.221853229374
18472,5936.844777165594
18473,5490.620341040842
18474,5106.7196645996855
18475,5423.450349095292
18476,5716.20262576592
18477,6264.96278846556
18478,5335.00459591541
18479,5738.358796116705
18480,5683.3785025749185
18481,5655.602970342465
18482,5414.894035991332
18483,6051.697377843449
18484,5763.093859589104
18485,5763.378422318592
18486,5289.7105382802365
18487,6114.31445360655
18488,5593.678206277075
18489,6203.176319382021
18490,5288.935132370054
18491,5781.574606102648
18492,6029.323226242612
18493,5022.015108513244
18494,5388.519222247913
18495,6090.107922420842
18496,5513.8649340299235
18497,5216.418039810476
18498,5384.456273118274
18499,5890.027703419023
18500,5333.632678877957
18501,5263.6857855454755
18502,5328.837001612703
18503,5911.651026526739
18504,5770.7948974911
18505,5305.68839042368
18506,6050.594902300427
18507,5261.947442596222
18508,5740.1319497637805
18509,5718.58770304752
18510,5719.642653752508
18511,5277.274759118429
18512,5814.799059162548
18513,5441.976760795993
18514,6231.878934489378
18515,5207.690658933513
18516,5421.854510812924
18517,5907.927403867881
18518,5438.463837653985
18519,5217.062158827497
18520,5798.164994100473
18521,5311.06293650338
18522,5121.169011193903
18523,6175.012269155644
18524,5219.0408449207425
18525,5148.813983077853
18526,5296.68300517287
18527,5908.205557377722
18528,5487.206296593618
18529,5467.506861126285
18530,5766.817482247961
18531,5814.564897525977
18532,5684.228470878227
18533,5827.523256724175
18534,5828.951757060553
18535,5751.556610324634
18536,5643.053360328072
18537,5995.095193146977
18538,5873.680196793882
18539,5883.040158945263
18540,5037.189755304465
18541,6059.126678839821
18542,5143.74754173198
18543,5624.472972221032
18544,5832.862573015374
18545,5410.607165616779
18546,5800.192719396937
18547,5510.029164503945
18548,5912.050269733687
18549,5798.598795941016
18550,5682.879329271952
18551,5899.24405805979
18552,6022.047128582519
18553,5263.843966998657
18554,5917.42680921606
18555,5406.6458276212
18556,5366.976446701235
18557,5321.32036097254
18558,5651.148002898073
18559,5578.623926958858
18560,5663.05021566018
18561,5911.21991857775
18562,6188.867778085027
18563,5964.1745971914515
18564,5312.86862142905
18565,5760.15597560865
18566,5712.715623873357
18567,5452.936178028418
18568,5549.867431687408
18569,5936.125653918951
18570,6018.113081871697
18571,6173.371031842986
18572,5601.81539660292
18573,6389.00914907181
18574,5344.453674799644
18575,6066.907915853519
18576,5748.896879854021
18577,6211.051588108614
18578,5507.984725542993
18579,5445.811218959963
18580,5552.545967223052
18581,5471.906281207212
18582,5717.113182174482
18583,5344.50523092061
18584,5777.966878258818
18585,6094.867080293761
18586,5793.355901347259
18587,5768.522879446293
18588,4896.267710838089
18589,5579.3074114981155
18590,5265.672783192867
18591,6012.5020501123
18592,5323.124466480007
18593,6191.628346700772
18594,5621.238644910931
18595,4902.175002838814
18596,5906.508880950221
18597,5254.046446341745
18598,5792.213527985099
18599,4778.786183787153
18600,5280.643751047872
18601,5818.337357731605
18602,5421.872988739562
18603,5842.023115973012
18604,5715.136651047107
18605,5673.192195906226
18606,5394.94014976812
18607,6138.152163830326
18608,5276.565497659599
18609,6177.201660354063
18610,5893.387543961865
18611,5810.8960386084145
18612,5858.134762141066
18613,5440.900091357082
18614,5525.181612784791
18615,6155.684247742487
18616,5657.29789357146
18617,5790.187885219204
18618,5195.35506062356
18619,5558.867987622343
18620,5216.77475307046
18621,6142.439953983241
18622,5696.249440909905
18623,5977.308491653135
18624,5348.476478456663
18625,5018.893386111492
18626,5879.9411042403335
18627,5815.542678906917
18628,5943.7257181036475
18629,6068.189071990433
18630,5352.150760456387
18631,5741.5378623143615
18632,5440.119740500122
18633,5503.492415098832
18634,5364.049701918277
18635,5897.313084423552
18636,5208.700635696948
18637,5221.196497990651
18638,5320.033010584906
18639,6249.231303666145
18640,5816.32841758532
18641,6046.418033190308
18642,5766.640033951992
18643,5342.097210503711
18644,6052.900002041624
18645,5113.6126774934
18646,5693.4879254865955
18647,5746.763459246813
18648,5921.94042474235
18649,5818.4157558538045
18650,5695.524955077062
18651,5083.692053979874
18652,5732.458029327903
18653,5244.028128235771
18654,6169.0084572377855
18655,5580.6578473265745
18656,5887.862367486148
18657,5742.842600311731
18658,5976.376241707556
18659,5582.11515835781
18660,5935.079297655902
18661,4935.942682056479
18662,5280.790617664552
18663,5346.140850082818
18664,5905.900457636524
18665,5422.741087636461
18666,5638.847098281903
18667,6176.4557025555005
18668,6216.990611561032
18669,6007.712028198492
18670,5482.869385071049
18671,6342.716617155087
18672,5536.002015093085
18673,5955.739432419565
18674,5814.755966095117
18675,5819.540866935284
18676,5785.673552391531
18677,6235.070611054112
18678,5424.7639486913
18679,5892.855597867742
18680,5957.648542506437
18681,6206.357601862042
18682,5747.478356936361
18683,5924.338111082638
18684,5952.642257280366
18685,5640.620251928978
18686,5822.486000516985
18687,5378.589561824292
18688,5623.721199909556
18689,5729.251147483474
18690,5442.371252289868
18691,5490.464162233609
18692,5857.522662047
18693,5733.393965904896
18694,5752.986883800777
18695,6136.933765660877
18696,5740.663895857902
18697,5863.970500325
