ID,Sales
20172,5773.818972305593
20173,5773.818972305593
20174,5773.818972305593
20175,5773.818972305593
20176,5773.818972305593
20177,5773.818972305593
20178,5773.818972305593
20179,5773.818972305593
20180,5773.818972305593
20181,5773.818972305593
20182,5773.818972305593
20183,5773.818972305593
20184,5773.818972305593
20185,5773.818972305593
20186,5773.818972305593
20187,5773.818972305593
20188,5773.818972305593
20189,5773.818972305593
20190,5773.818972305593
20191,5773.818972305593
20192,5773.818972305593
20193,5773.818972305593
20194,5773.818972305593
20195,5773.818972305593
20196,5773.818972305593
20197,5773.818972305593
20198,5773.818972305593
20199,5773.818972305593
20200,5773.818972305593
20201,5773.818972305593
20202,5773.818972305593
20203,5773.818972305593
20204,5773.818972305593
20205,5773.818972305593
20206,5773.818972305593
20207,5773.818972305593
20208,5773.818972305593
20209,5773.818972305593
20210,5773.818972305593
20211,5773.818972305593
20212,5773.818972305593
20213,5773.818972305593
20214,5773.818972305593
20215,5773.818972305593
20216,5773.818972305593
20217,5773.818972305593
20218,5773.818972305593
20219,5773.818972305593
20220,5773.818972305593
20221,5773.818972305593
20222,5773.818972305593
20223,5773.818972305593
20224,5773.818972305593
20225,5773.818972305593
20226,5773.818972305593
20227,5773.818972305593
20228,5773.818972305593
20229,5773.818972305593
20230,5773.818972305593
20231,5773.818972305593
20232,5773.818972305593
20233,5773.818972305593
20234,5773.818972305593
20235,5773.818972305593
20236,5773.818972305593
20237,5773.818972305593
20238,5773.818972305593
20239,5773.818972305593
20240,5773.818972305593
20241,5773.818972305593
20242,5773.818972305593
20243,5773.818972305593
20244,5773.818972305593
20245,5773.818972305593
20246,5773.818972305593
20247,5773.818972305593
20248,5773.818972305593
20249,5773.818972305593
20250,5773.818972305593
20251,5773.818972305593
20252,5773.818972305593
20253,5773.818972305593
20254,5773.818972305593
20255,5773.818972305593
20256,5773.818972305593
20257,5773.818972305593
20258,5773.818972305593
20259,5773.818972305593
20260,5773.818972305593
20261,5773.818972305593
20262,5773.818972305593
20263,5773.818972305593
20264,5773.818972305593
20265,5773.818972305593
20266,5773.818972305593
20267,5773.818972305593
20268,5773.818972305593
20269,5773.818972305593
20270,5773.818972305593
20271,5773.818972305593
20272,5773.818972305593
20273,5773.818972305593
20274,5773.818972305593
20275,5773.818972305593
20276,5773.818972305593
20277,5773.818972305593
20278,5773.818972305593
20279,5773.818972305593
20280,5773.818972305593
20281,5773.818972305593
20282,5773.818972305593
20283,5773.818972305593
20284,5773.818972305593
20285,5773.818972305593
20286,5773.818972305593
20287,5773.818972305593
20288,5773.818972305593
20289,5773.818972305593
20290,5773.818972305593
20291,5773.818972305593
20292,5773.818972305593
20293,5773.818972305593
20294,5773.818972305593
20295,5773.818972305593
20296,5773.818972305593
20297,5773.818972305593
20298,5773.818972305593
20299,5773.818972305593
20300,5773.818972305593
20301,5773.818972305593
20302,5773.818972305593
20303,5773.818972305593
20304,5773.818972305593
20305,5773.818972305593
20306,5773.818972305593
20307,5773.818972305593
20308,5773.818972305593
20309,5773.818972305593
20310,5773.818972305593
20311,5773.818972305593
20312,5773.818972305593
20313,5773.818972305593
20314,5773.818972305593
20315,5773.818972305593
20316,5773.818972305593
20317,5773.818972305593
20318,5773.818972305593
20319,5773.818972305593
20320,5773.818972305593
20321,5773.818972305593
20322,5773.818972305593
20323,5773.818972305593
20324,5773.818972305593
20325,5773.818972305593
20326,5773.818972305593
20327,5773.818972305593
20328,5773.818972305593
20329,5773.818972305593
20330,5773.818972305593
20331,5773.818972305593
20332,5773.818972305593
20333,5773.818972305593
20334,5773.818972305593
20335,5773.818972305593
20336,5773.818972305593
20337,5773.818972305593
20338,5773.818972305593
20339,5773.818972305593
20340,5773.818972305593
20341,5773.818972305593
20342,5773.818972305593
20343,5773.818972305593
20344,5773.818972305593
20345,5773.818972305593
20346,5773.818972305593
20347,5773.818972305593
20348,5773.818972305593
20349,5773.818972305593
20350,5773.818972305593
20351,5773.818972305593
20352,5773.818972305593
20353,5773.818972305593
20354,5773.818972305593
20355,5773.818972305593
20356,5773.818972305593
20357,5773.818972305593
20358,5773.818972305593
20359,5773.818972305593
20360,5773.818972305593
20361,5773.818972305593
20362,5773.818972305593
20363,5773.818972305593
20364,5773.818972305593
20365,5773.818972305593
20366,5773.818972305593
20367,5773.818972305593
20368,5773.818972305593
20369,5773.818972305593
20370,5773.818972305593
20371,5773.818972305593
20372,5773.818972305593
20373,5773.818972305593
20374,5773.818972305593
20375,5773.818972305593
20376,5773.818972305593
20377,5773.818972305593
20378,5773.818972305593
20379,5773.818972305593
20380,5773.818972305593
20381,5773.818972305593
20382,5773.818972305593
20383,5773.818972305593
20384,5773.818972305593
20385,5773.818972305593
20386,5773.818972305593
20387,5773.818972305593
20388,5773.818972305593
20389,5773.818972305593
20390,5773.818972305593
20391,5773.818972305593
20392,5773.818972305593
20393,5773.818972305593
20394,5773.818972305593
20395,5773.818972305593
20396,5773.818972305593
20397,5773.818972305593
20398,5773.818972305593
20399,5773.818972305593
20400,5773.818972305593
20401,5773.818972305593
20402,5773.818972305593
20403,5773.818972305593
20404,5773.818972305593
20405,5773.818972305593
20406,5773.818972305593
20407,5773.818972305593
20408,5773.818972305593
20409,5773.818972305593
20410,5773.818972305593
20411,5773.818972305593
20412,5773.818972305593
20413,5773.818972305593
20414,5773.818972305593
20415,5773.818972305593
20416,5773.818972305593
20417,5773.818972305593
20418,5773.818972305593
20419,5773.818972305593
20420,5773.818972305593
20421,5773.818972305593
20422,5773.818972305593
20423,5773.818972305593
20424,5773.818972305593
20425,5773.818972305593
20426,5773.818972305593
20427,5773.818972305593
20428,5773.818972305593
20429,5773.818972305593
20430,5773.818972305593
20431,5773.818972305593
20432,5773.818972305593
20433,5773.818972305593
20434,5773.818972305593
20435,5773.818972305593
20436,5773.818972305593
20437,5773.818972305593
20438,5773.818972305593
20439,5773.818972305593
20440,5773.818972305593
20441,5773.818972305593
20442,5773.818972305593
20443,5773.818972305593
20444,5773.818972305593
20445,5773.818972305593
20446,5773.818972305593
20447,5773.818972305593
20448,5773.818972305593
20449,5773.818972305593
20450,5773.818972305593
20451,5773.818972305593
20452,5773.818972305593
20453,5773.818972305593
20454,5773.818972305593
20455,5773.818972305593
20456,5773.818972305593
20457,5773.818972305593
20458,5773.818972305593
20459,5773.818972305593
20460,5773.818972305593
20461,5773.818972305593
20462,5773.818972305593
20463,5773.818972305593
20464,5773.818972305593
20465,5773.818972305593
20466,5773.818972305593
20467,5773.818972305593
20468,5773.818972305593
20469,5773.818972305593
20470,5773.818972305593
20471,5773.818972305593
20472,5773.818972305593
20473,5773.818972305593
20474,5773.818972305593
20475,5773.818972305593
20476,5773.818972305593
20477,5773.818972305593
20478,5773.818972305593
20479,5773.818972305593
20480,5773.818972305593
20481,5773.818972305593
20482,5773.818972305593
20483,5773.818972305593
20484,5773.818972305593
20485,5773.818972305593
20486,5773.818972305593
20487,5773.818972305593
20488,5773.818972305593
20489,5773.818972305593
20490,5773.818972305593
20491,5773.818972305593
20492,5773.818972305593
20493,5773.818972305593
20494,5773.818972305593
20495,5773.818972305593
20496,5773.818972305593
20497,5773.818972305593
20498,5773.818972305593
20499,5773.818972305593
20500,5773.818972305593
20501,5773.818972305593
20502,5773.818972305593
20503,5773.818972305593
20504,5773.818972305593
20505,5773.818972305593
20506,5773.818972305593
20507,5773.818972305593
20508,5773.818972305593
20509,5773.818972305593
20510,5773.818972305593
20511,5773.818972305593
20512,5773.818972305593
20513,5773.818972305593
20514,5773.818972305593
20515,5773.818972305593
20516,5773.818972305593
20517,5773.818972305593
20518,5773.818972305593
20519,5773.818972305593
20520,5773.818972305593
20521,5773.818972305593
20522,5773.818972305593
20523,5773.818972305593
20524,5773.818972305593
20525,5773.818972305593
20526,5773.818972305593
20527,5773.818972305593
20528,5773.818972305593
20529,5773.818972305593
20530,5773.818972305593
20531,5773.818972305593
20532,5773.818972305593
20533,5773.818972305593
20534,5773.818972305593
20535,5773.818972305593
20536,5773.818972305593
20537,5773.818972305593
20538,5773.818972305593
20539,5773.818972305593
20540,5773.818972305593
20541,5773.818972305593
20542,5773.818972305593
20543,5773.818972305593
20544,5773.818972305593
20545,5773.818972305593
20546,5773.818972305593
20547,5773.818972305593
20548,5773.818972305593
20549,5773.818972305593
20550,5773.818972305593
20551,5773.818972305593
20552,5773.818972305593
20553,5773.818972305593
20554,5773.818972305593
20555,5773.818972305593
20556,5773.818972305593
20557,5773.818972305593
20558,5773.818972305593
20559,5773.818972305593
20560,5773.818972305593
20561,5773.818972305593
20562,5773.818972305593
20563,5773.818972305593
20564,5773.818972305593
20565,5773.818972305593
20566,5773.818972305593
20567,5773.818972305593
20568,5773.818972305593
20569,5773.818972305593
20570,5773.818972305593
20571,5773.818972305593
20572,5773.818972305593
20573,5773.818972305593
20574,5773.818972305593
20575,5773.818972305593
20576,5773.818972305593
20577,5773.818972305593
20578,5773.818972305593
20579,5773.818972305593
20580,5773.818972305593
20581,5773.818972305593
20582,5773.818972305593
20583,5773.818972305593
20584,5773.818972305593
20585,5773.818972305593
20586,5773.818972305593
20587,5773.818972305593
20588,5773.818972305593
20589,5773.818972305593
20590,5773.818972305593
20591,5773.818972305593
20592,5773.818972305593
20593,5773.818972305593
20594,5773.818972305593
20595,5773.818972305593
20596,5773.818972305593
20597,5773.818972305593
20598,5773.818972305593
20599,5773.818972305593
20600,5773.818972305593
20601,5773.818972305593
20602,5773.818972305593
20603,5773.818972305593
20604,5773.818972305593
20605,5773.818972305593
20606,5773.818972305593
20607,5773.818972305593
20608,5773.818972305593
20609,5773.818972305593
20610,5773.818972305593
20611,5773.818972305593
20612,5773.818972305593
20613,5773.818972305593
20614,5773.818972305593
20615,5773.818972305593
20616,5773.818972305593
20617,5773.818972305593
20618,5773.818972305593
20619,5773.818972305593
20620,5773.818972305593
20621,5773.818972305593
20622,5773.818972305593
20623,5773.818972305593
20624,5773.818972305593
20625,5773.818972305593
20626,5773.818972305593
20627,5773.818972305593
20628,5773.818972305593
20629,5773.818972305593
20630,5773.818972305593
20631,5773.818972305593
20632,5773.818972305593
20633,5773.818972305593
20634,5773.818972305593
20635,5773.818972305593
20636,5773.818972305593
20637,5773.818972305593
20638,5773.818972305593
20639,5773.818972305593
20640,5773.818972305593
20641,5773.818972305593
20642,5773.818972305593
20643,5773.818972305593
20644,5773.818972305593
20645,5773.818972305593
20646,5773.818972305593
20647,5773.818972305593
20648,5773.818972305593
20649,5773.818972305593
20650,5773.818972305593
20651,5773.818972305593
20652,5773.818972305593
20653,5773.818972305593
20654,5773.818972305593
20655,5773.818972305593
20656,5773.818972305593
20657,5773.818972305593
20658,5773.818972305593
20659,5773.818972305593
20660,5773.818972305593
20661,5773.818972305593
20662,5773.818972305593
20663,5773.818972305593
20664,5773.818972305593
20665,5773.818972305593
20666,5773.818972305593
20667,5773.818972305593
20668,5773.818972305593
20669,5773.818972305593
20670,5773.818972305593
20671,5773.818972305593
20672,5773.818972305593
20673,5773.818972305593
20674,5773.818972305593
20675,5773.818972305593
20676,5773.818972305593
20677,5773.818972305593
20678,5773.818972305593
20679,5773.818972305593
20680,5773.818972305593
20681,5773.818972305593
20682,5773.818972305593
20683,5773.818972305593
20684,5773.818972305593
20685,5773.818972305593
20686,5773.818972305593
20687,5773.818972305593
20688,5773.818972305593
20689,5773.818972305593
20690,5773.818972305593
20691,5773.818972305593
20692,5773.818972305593
20693,5773.818972305593
20694,5773.818972305593
20695,5773.818972305593
20696,5773.818972305593
20697,5773.818972305593
20698,5773.818972305593
20699,5773.818972305593
20700,5773.818972305593
20701,5773.818972305593
20702,5773.818972305593
20703,5773.818972305593
20704,5773.818972305593
20705,5773.818972305593
20706,5773.818972305593
20707,5773.818972305593
20708,5773.818972305593
20709,5773.818972305593
20710,5773.818972305593
20711,5773.818972305593
20712,5773.818972305593
20713,5773.818972305593
20714,5773.818972305593
20715,5773.818972305593
20716,5773.818972305593
20717,5773.818972305593
20718,5773.818972305593
20719,5773.818972305593
20720,5773.818972305593
20721,5773.818972305593
20722,5773.818972305593
20723,5773.818972305593
20724,5773.818972305593
20725,5773.818972305593
20726,5773.818972305593
20727,5773.818972305593
20728,5773.818972305593
20729,5773.818972305593
20730,5773.818972305593
20731,5773.818972305593
20732,5773.818972305593
20733,5773.818972305593
20734,5773.818972305593
20735,5773.818972305593
20736,5773.818972305593
20737,5773.818972305593
20738,5773.818972305593
20739,5773.818972305593
20740,5773.818972305593
20741,5773.818972305593
20742,5773.818972305593
20743,5773.818972305593
20744,5773.818972305593
20745,5773.818972305593
20746,5773.818972305593
20747,5773.818972305593
20748,5773.818972305593
20749,5773.818972305593
20750,5773.818972305593
20751,5773.818972305593
20752,5773.818972305593
20753,5773.818972305593
20754,5773.818972305593
20755,5773.818972305593
20756,5773.818972305593
20757,5773.818972305593
20758,5773.818972305593
20759,5773.818972305593
20760,5773.818972305593
20761,5773.818972305593
20762,5773.818972305593
20763,5773.818972305593
20764,5773.818972305593
20765,5773.818972305593
20766,5773.818972305593
20767,5773.818972305593
20768,5773.818972305593
20769,5773.818972305593
20770,5773.818972305593
20771,5773.818972305593
20772,5773.818972305593
20773,5773.818972305593
20774,5773.818972305593
20775,5773.818972305593
20776,5773.818972305593
20777,5773.818972305593
20778,5773.818972305593
20779,5773.818972305593
20780,5773.818972305593
20781,5773.818972305593
20782,5773.818972305593
20783,5773.818972305593
20784,5773.818972305593
20785,5773.818972305593
20786,5773.818972305593
20787,5773.818972305593
20788,5773.818972305593
20789,5773.818972305593
20790,5773.818972305593
20791,5773.818972305593
20792,5773.818972305593
20793,5773.818972305593
20794,5773.818972305593
20795,5773.818972305593
20796,5773.818972305593
20797,5773.818972305593
20798,5773.818972305593
20799,5773.818972305593
20800,5773.818972305593
20801,5773.818972305593
20802,5773.818972305593
20803,5773.818972305593
20804,5773.818972305593
20805,5773.818972305593
20806,5773.818972305593
20807,5773.818972305593
20808,5773.818972305593
20809,5773.818972305593
20810,5773.818972305593
20811,5773.818972305593
20812,5773.818972305593
20813,5773.818972305593
20814,5773.818972305593
20815,5773.818972305593
20816,5773.818972305593
20817,5773.818972305593
20818,5773.818972305593
20819,5773.818972305593
20820,5773.818972305593
20821,5773.818972305593
20822,5773.818972305593
20823,5773.818972305593
20824,5773.818972305593
20825,5773.818972305593
20826,5773.818972305593
20827,5773.818972305593
20828,5773.818972305593
20829,5773.818972305593
20830,5773.818972305593
20831,5773.818972305593
20832,5773.818972305593
20833,5773.818972305593
20834,5773.818972305593
20835,5773.818972305593
20836,5773.818972305593
20837,5773.818972305593
20838,5773.818972305593
20839,5773.818972305593
20840,5773.818972305593
20841,5773.818972305593
20842,5773.818972305593
20843,5773.818972305593
20844,5773.818972305593
20845,5773.818972305593
20846,5773.818972305593
20847,5773.818972305593
20848,5773.818972305593
20849,5773.818972305593
20850,5773.818972305593
20851,5773.818972305593
20852,5773.818972305593
20853,5773.818972305593
20854,5773.818972305593
20855,5773.818972305593
20856,5773.818972305593
20857,5773.818972305593
20858,5773.818972305593
20859,5773.818972305593
20860,5773.818972305593
20861,5773.818972305593
20862,5773.818972305593
20863,5773.818972305593
20864,5773.818972305593
20865,5773.818972305593
20866,5773.818972305593
20867,5773.818972305593
20868,5773.818972305593
20869,5773.818972305593
20870,5773.818972305593
20871,5773.818972305593
20872,5773.818972305593
20873,5773.818972305593
20874,5773.818972305593
20875,5773.818972305593
20876,5773.818972305593
20877,5773.818972305593
20878,5773.818972305593
20879,5773.818972305593
20880,5773.818972305593
20881,5773.818972305593
20882,5773.818972305593
20883,5773.818972305593
20884,5773.818972305593
20885,5773.818972305593
20886,5773.818972305593
20887,5773.818972305593
20888,5773.818972305593
20889,5773.818972305593
20890,5773.818972305593
20891,5773.818972305593
20892,5773.818972305593
20893,5773.818972305593
20894,5773.818972305593
20895,5773.818972305593
20896,5773.818972305593
20897,5773.818972305593
20898,5773.818972305593
20899,5773.818972305593
20900,5773.818972305593
20901,5773.818972305593
20902,5773.818972305593
20903,5773.818972305593
20904,5773.818972305593
20905,5773.818972305593
20906,5773.818972305593
20907,5773.818972305593
20908,5773.818972305593
20909,5773.818972305593
20910,5773.818972305593
20911,5773.818972305593
20912,5773.818972305593
20913,5773.818972305593
20914,5773.818972305593
20915,5773.818972305593
20916,5773.818972305593
20917,5773.818972305593
20918,5773.818972305593
20919,5773.818972305593
20920,5773.818972305593
20921,5773.818972305593
20922,5773.818972305593
20923,5773.818972305593
20924,5773.818972305593
20925,5773.818972305593
20926,5773.818972305593
20927,5773.818972305593
20928,5773.818972305593
20929,5773.818972305593
20930,5773.818972305593
20931,5773.818972305593
20932,5773.818972305593
20933,5773.818972305593
20934,5773.818972305593
20935,5773.818972305593
20936,5773.818972305593
20937,5773.818972305593
20938,5773.818972305593
20939,5773.818972305593
20940,5773.818972305593
20941,5773.818972305593
20942,5773.818972305593
20943,5773.818972305593
20944,5773.818972305593
20945,5773.818972305593
20946,5773.818972305593
20947,5773.818972305593
20948,5773.818972305593
20949,5773.818972305593
20950,5773.818972305593
20951,5773.818972305593
20952,5773.818972305593
20953,5773.818972305593
20954,5773.818972305593
20955,5773.818972305593
20956,5773.818972305593
20957,5773.818972305593
20958,5773.818972305593
20959,5773.818972305593
20960,5773.818972305593
20961,5773.818972305593
20962,5773.818972305593
20963,5773.818972305593
20964,5773.818972305593
20965,5773.818972305593
20966,5773.818972305593
20967,5773.818972305593
20968,5773.818972305593
20969,5773.818972305593
20970,5773.818972305593
20971,5773.818972305593
20972,5773.818972305593
20973,5773.818972305593
20974,5773.818972305593
20975,5773.818972305593
20976,5773.818972305593
20977,5773.818972305593
20978,5773.818972305593
20979,5773.818972305593
20980,5773.818972305593
20981,5773.818972305593
20982,5773.818972305593
20983,5773.818972305593
20984,5773.818972305593
20985,5773.818972305593
20986,5773.818972305593
20987,5773.818972305593
20988,5773.818972305593
20989,5773.818972305593
20990,5773.818972305593
20991,5773.818972305593
20992,5773.818972305593
20993,5773.818972305593
20994,5773.818972305593
20995,5773.818972305593
20996,5773.818972305593
20997,5773.818972305593
20998,5773.818972305593
20999,5773.818972305593
21000,5773.818972305593
21001,5773.818972305593
21002,5773.818972305593
21003,5773.818972305593
21004,5773.818972305593
21005,5773.818972305593
21006,5773.818972305593
21007,5773.818972305593
21008,5773.818972305593
21009,5773.818972305593
21010,5773.818972305593
21011,5773.818972305593
21012,5773.818972305593
21013,5773.818972305593
21014,5773.818972305593
21015,5773.818972305593
21016,5773.818972305593
21017,5773.818972305593
21018,5773.818972305593
21019,5773.818972305593
21020,5773.818972305593
21021,5773.818972305593
21022,5773.818972305593
21023,5773.818972305593
21024,5773.818972305593
21025,5773.818972305593
21026,5773.818972305593
21027,5773.818972305593
21028,5773.818972305593
21029,5773.818972305593
21030,5773.818972305593
21031,5773.818972305593
21032,5773.818972305593
21033,5773.818972305593
21034,5773.818972305593
21035,5773.818972305593
21036,5773.818972305593
21037,5773.818972305593
21038,5773.818972305593
21039,5773.818972305593
21040,5773.818972305593
21041,5773.818972305593
21042,5773.818972305593
21043,5773.818972305593
21044,5773.818972305593
21045,5773.818972305593
21046,5773.818972305593
21047,5773.818972305593
21048,5773.818972305593
21049,5773.818972305593
21050,5773.818972305593
21051,5773.818972305593
21052,5773.818972305593
21053,5773.818972305593
21054,5773.818972305593
21055,5773.818972305593
21056,5773.818972305593
21057,5773.818972305593
21058,5773.818972305593
21059,5773.818972305593
21060,5773.818972305593
21061,5773.818972305593
21062,5773.818972305593
21063,5773.818972305593
21064,5773.818972305593
21065,5773.818972305593
21066,5773.818972305593
21067,5773.818972305593
21068,5773.818972305593
21069,5773.818972305593
21070,5773.818972305593
21071,5773.818972305593
21072,5773.818972305593
21073,5773.818972305593
21074,5773.818972305593
21075,5773.818972305593
21076,5773.818972305593
21077,5773.818972305593
21078,5773.818972305593
21079,5773.818972305593
21080,5773.818972305593
21081,5773.818972305593
21082,5773.818972305593
21083,5773.818972305593
21084,5773.818972305593
21085,5773.818972305593
21086,5773.818972305593
21087,5773.818972305593
21088,5773.818972305593
21089,5773.818972305593
21090,5773.818972305593
21091,5773.818972305593
21092,5773.818972305593
21093,5773.818972305593
21094,5773.818972305593
21095,5773.818972305593
21096,5773.818972305593
21097,5773.818972305593
21098,5773.818972305593
21099,5773.818972305593
21100,5773.818972305593
21101,5773.818972305593
21102,5773.818972305593
21103,5773.818972305593
21104,5773.818972305593
21105,5773.818972305593
21106,5773.818972305593
21107,5773.818972305593
21108,5773.818972305593
21109,5773.818972305593
21110,5773.818972305593
21111,5773.818972305593
21112,5773.818972305593
21113,5773.818972305593
21114,5773.818972305593
21115,5773.818972305593
21116,5773.818972305593
21117,5773.818972305593
21118,5773.818972305593
21119,5773.818972305593
21120,5773.818972305593
21121,5773.818972305593
21122,5773.818972305593
21123,5773.818972305593
21124,5773.818972305593
21125,5773.818972305593
21126,5773.818972305593
21127,5773.818972305593
21128,5773.818972305593
21129,5773.818972305593
21130,5773.818972305593
21131,5773.818972305593
21132,5773.818972305593
21133,5773.818972305593
21134,5773.818972305593
21135,5773.818972305593
21136,5773.818972305593
21137,5773.818972305593
21138,5773.818972305593
21139,5773.818972305593
21140,5773.818972305593
21141,5773.818972305593
21142,5773.818972305593
21143,5773.818972305593
21144,5773.818972305593
21145,5773.818972305593
21146,5773.818972305593
21147,5773.818972305593
21148,5773.818972305593
21149,5773.818972305593
21150,5773.818972305593
21151,5773.818972305593
21152,5773.818972305593
21153,5773.818972305593
21154,5773.818972305593
21155,5773.818972305593
21156,5773.818972305593
21157,5773.818972305593
21158,5773.818972305593
21159,5773.818972305593
21160,5773.818972305593
21161,5773.818972305593
21162,5773.818972305593
21163,5773.818972305593
21164,5773.818972305593
21165,5773.818972305593
21166,5773.818972305593
21167,5773.818972305593
21168,5773.818972305593
21169,5773.818972305593
21170,5773.818972305593
21171,5773.818972305593
21172,5773.818972305593
21173,5773.818972305593
21174,5773.818972305593
21175,5773.818972305593
21176,5773.818972305593
21177,5773.818972305593
21178,5773.818972305593
21179,5773.818972305593
21180,5773.818972305593
21181,5773.818972305593
21182,5773.818972305593
21183,5773.818972305593
21184,5773.818972305593
21185,5773.818972305593
21186,5773.818972305593
21187,5773.818972305593
21188,5773.818972305593
21189,5773.818972305593
21190,5773.818972305593
21191,5773.818972305593
21192,5773.818972305593
21193,5773.818972305593
21194,5773.818972305593
21195,5773.818972305593
21196,5773.818972305593
21197,5773.818972305593
21198,5773.818972305593
21199,5773.818972305593
21200,5773.818972305593
21201,5773.818972305593
21202,5773.818972305593
21203,5773.818972305593
21204,5773.818972305593
21205,5773.818972305593
21206,5773.818972305593
21207,5773.818972305593
21208,5773.818972305593
21209,5773.818972305593
21210,5773.818972305593
21211,5773.818972305593
21212,5773.818972305593
21213,5773.818972305593
21214,5773.818972305593
21215,5773.818972305593
21216,5773.818972305593
21217,5773.818972305593
21218,5773.818972305593
21219,5773.818972305593
21220,5773.818972305593
21221,5773.818972305593
21222,5773.818972305593
21223,5773.818972305593
21224,5773.818972305593
21225,5773.818972305593
21226,5773.818972305593
21227,5773.818972305593
21228,5773.818972305593
21229,5773.818972305593
21230,5773.818972305593
21231,5773.818972305593
21232,5773.818972305593
21233,5773.818972305593
21234,5773.818972305593
21235,5773.818972305593
21236,5773.818972305593
21237,5773.818972305593
21238,5773.818972305593
21239,5773.818972305593
21240,5773.818972305593
21241,5773.818972305593
21242,5773.818972305593
21243,5773.818972305593
21244,5773.818972305593
21245,5773.818972305593
21246,5773.818972305593
21247,5773.818972305593
21248,5773.818972305593
21249,5773.818972305593
21250,5773.818972305593
21251,5773.818972305593
21252,5773.818972305593
21253,5773.818972305593
21254,5773.818972305593
21255,5773.818972305593
21256,5773.818972305593
21257,5773.818972305593
21258,5773.818972305593
21259,5773.818972305593
21260,5773.818972305593
21261,5773.818972305593
21262,5773.818972305593
21263,5773.818972305593
21264,5773.818972305593
21265,5773.818972305593
21266,5773.818972305593
21267,5773.818972305593
21268,5773.818972305593
21269,5773.818972305593
21270,5773.818972305593
21271,5773.818972305593
21272,5773.818972305593
21273,5773.818972305593
21274,5773.818972305593
21275,5773.818972305593
21276,5773.818972305593
21277,5773.818972305593
21278,5773.818972305593
21279,5773.818972305593
21280,5773.818972305593
21281,5773.818972305593
21282,5773.818972305593
21283,5773.818972305593
21284,5773.818972305593
21285,5773.818972305593
21286,5773.818972305593
21287,5773.818972305593
21288,5773.818972305593
21289,5773.818972305593
21290,5773.818972305593
21291,5773.818972305593
21292,5773.818972305593
21293,5773.818972305593
21294,5773.818972305593
21295,5773.818972305593
21296,5773.818972305593
21297,5773.818972305593
21298,5773.818972305593
21299,5773.818972305593
21300,5773.818972305593
21301,5773.818972305593
21302,5773.818972305593
21303,5773.818972305593
21304,5773.818972305593
21305,5773.818972305593
21306,5773.818972305593
21307,5773.818972305593
21308,5773.818972305593
21309,5773.818972305593
21310,5773.818972305593
21311,5773.818972305593
21312,5773.818972305593
21313,5773.818972305593
21314,5773.818972305593
21315,5773.818972305593
21316,5773.818972305593
21317,5773.818972305593
21318,5773.818972305593
21319,5773.818972305593
21320,5773.818972305593
21321,5773.818972305593
21322,5773.818972305593
21323,5773.818972305593
21324,5773.818972305593
21325,5773.818972305593
21326,5773.818972305593
21327,5773.818972305593
21328,5773.818972305593
21329,5773.818972305593
21330,5773.818972305593
21331,5773.818972305593
21332,5773.818972305593
21333,5773.818972305593
21334,5773.818972305593
21335,5773.818972305593
21336,5773.818972305593
21337,5773.818972305593
21338,5773.818972305593
21339,5773.818972305593
21340,5773.818972305593
21341,5773.818972305593
21342,5773.818972305593
21343,5773.818972305593
21344,5773.818972305593
21345,5773.818972305593
21346,5773.818972305593
21347,5773.818972305593
21348,5773.818972305593
21349,5773.818972305593
21350,5773.818972305593
21351,5773.818972305593
21352,5773.818972305593
21353,5773.818972305593
21354,5773.818972305593
21355,5773.818972305593
21356,5773.818972305593
21357,5773.818972305593
21358,5773.818972305593
21359,5773.818972305593
21360,5773.818972305593
21361,5773.818972305593
21362,5773.818972305593
21363,5773.818972305593
21364,5773.818972305593
21365,5773.818972305593
21366,5773.818972305593
21367,5773.818972305593
21368,5773.818972305593
21369,5773.818972305593
21370,5773.818972305593
21371,5773.818972305593
21372,5773.818972305593
21373,5773.818972305593
21374,5773.818972305593
21375,5773.818972305593
21376,5773.818972305593
21377,5773.818972305593
21378,5773.818972305593
21379,5773.818972305593
21380,5773.818972305593
21381,5773.818972305593
21382,5773.818972305593
21383,5773.818972305593
21384,5773.818972305593
21385,5773.818972305593
21386,5773.818972305593
21387,5773.818972305593
21388,5773.818972305593
21389,5773.818972305593
21390,5773.818972305593
21391,5773.818972305593
21392,5773.818972305593
21393,5773.818972305593
21394,5773.818972305593
21395,5773.818972305593
21396,5773.818972305593
21397,5773.818972305593
21398,5773.818972305593
21399,5773.818972305593
21400,5773.818972305593
21401,5773.818972305593
21402,5773.818972305593
21403,5773.818972305593
21404,5773.818972305593
21405,5773.818972305593
21406,5773.818972305593
21407,5773.818972305593
21408,5773.818972305593
21409,5773.818972305593
21410,5773.818972305593
21411,5773.818972305593
21412,5773.818972305593
21413,5773.818972305593
21414,5773.818972305593
21415,5773.818972305593
21416,5773.818972305593
21417,5773.818972305593
21418,5773.818972305593
21419,5773.818972305593
21420,5773.818972305593
21421,5773.818972305593
21422,5773.818972305593
21423,5773.818972305593
21424,5773.818972305593
21425,5773.818972305593
21426,5773.818972305593
21427,5773.818972305593
21428,5773.818972305593
21429,5773.818972305593
21430,5773.818972305593
21431,5773.818972305593
21432,5773.818972305593
21433,5773.818972305593
21434,5773.818972305593
21435,5773.818972305593
21436,5773.818972305593
21437,5773.818972305593
21438,5773.818972305593
21439,5773.818972305593
21440,5773.818972305593
21441,5773.818972305593
21442,5773.818972305593
21443,5773.818972305593
